date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-08-08,40,30,0.0034975091589385804,0.004634739474047788,-0.0011372303151092073,0.0033975091589385806,-0.0012372303151092071,0.1,0.0001,0.3333333333333333,-0.026215386016485098
2025-08-11,40,30,0.004120213091420346,0.005036983334723597,-0.0009167702433032507,0.004086879758087013,-0.0009501035766365839,0.03333333333333333,3.3333333333333335e-05,0.3,-0.1169530354750421
2025-08-12,40,30,0.002548086604499923,0.0027849183574039167,-0.00023683175290399377,0.0024814199378332563,-0.00030349841957066047,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.13120058596695117
2025-08-13,40,30,0.0006757673461966252,0.0008647462763263647,-0.00018897893012973952,0.0005424340128632919,-0.0003223122634630728,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.033410072749983755
2025-08-14,40,30,0.00016377457628859632,-0.0004689220351926015,0.0006326966114811978,6.377457628859631e-05,0.0005326966114811979,0.1,0.0001,0.26666666666666666,-0.04412536880066753
2025-08-15,40,30,0.0015935810705463838,0.0014841398207357849,0.00010944124981059891,0.0014602477372130504,-2.3892083522734486e-05,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.16586024857762993
2025-08-18,40,30,0.0008382423552818544,0.00025969238135946707,0.0005785499739223873,0.000704909021948521,0.00044521664058905393,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.002830305262442323
2025-08-19,40,30,0.0005208788315199605,0.0008591667767037126,-0.00033828794518375206,0.00045421216485329384,-0.00040495461185041876,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,0.004115558970212874
2025-08-20,40,30,0.0016232455563809217,0.00198238802193714,-0.00035914246555621815,0.0014899122230475883,-0.0004924757988895515,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.23382769407562165
2025-08-21,40,30,0.003006107152516228,0.003374882010216681,-0.00036877485770045286,0.0029394404858495613,-0.00043544152436711956,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.220138227623071
2025-08-22,40,30,-0.000330920664004705,-0.00018350535515657018,-0.00014741530884813484,-0.00046425399733803836,-0.0002807486421814682,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.11308291121683212
2025-08-25,40,30,0.0004593401798683298,0.00020319006409315056,0.00025615011577517923,0.00029267351320166315,8.94834491085126e-05,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.1079092448148451
2025-08-26,40,30,0.001751267692316693,0.0009368183948470721,0.000814449297469621,0.0015846010256500263,0.0006477826308029542,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.058413000945396476
2025-08-27,40,30,0.002378193473139432,0.001565353745121397,0.0008128397280180348,0.0022448601398060986,0.0006795063946847014,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.13934550731681483
2025-08-28,40,30,0.0002694453157067785,0.000622720713744021,-0.00035327539803724255,0.00016944531570677848,-0.00045327539803724254,0.1,0.0001,0.19999999999999998,-0.13670138974490342
2025-08-29,40,30,0.00016349450109890345,0.0017484353629176046,-0.0015849408618187012,3.016116776557011e-05,-0.0017182741951520344,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.06597495847989521
2025-09-02,40,30,0.0022387261675847854,0.003749861317897686,-0.0015111351503129008,0.0021387261675847855,-0.0016111351503129007,0.1,0.0001,0.2333333333333333,0.03287118781665299
2025-09-03,40,30,0.005397920123334473,0.004136406659720595,0.0012615134636138788,0.005197920123334474,0.001061513463613879,0.2,0.0002,0.19999999999999998,-0.06385034760257113
2025-09-04,40,30,0.0028038997229707804,0.0035549030411365133,-0.000751003318165733,0.0027705663896374472,-0.0007843366514990661,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.06519985773701364
2025-09-05,40,30,0.0025174666810109316,0.002529333822212656,-1.1867141201724399e-05,0.0024174666810109317,-0.00011186714120172423,0.1,0.0001,0.26666666666666666,-0.11102397608794945
2025-09-08,40,30,0.002747006393079099,0.0029818848387425352,-0.00023487844566343627,0.0026803397264124323,-0.00030154511233010297,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.03437349038311055
2025-09-09,40,30,0.0021899672580276645,0.0022946115378325743,-0.0001046442798049098,0.0020899672580276646,-0.00020464427980490963,0.1,0.0001,0.2333333333333333,-0.12909994648674683
2025-09-10,40,30,0.0023832819063319428,0.0014779567473461558,0.000905325158985787,0.0022499485729986094,0.0007719918256524536,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.04044672541191474
2025-09-11,40,30,0.002783951992333348,0.001837618069444464,0.0009463339228888842,0.0026839519923333483,0.0008463339228888843,0.1,0.0001,0.26666666666666666,-0.013791355721568976
2025-09-12,40,30,0.0043111679471896066,0.0034643320801070318,0.0008468358670825748,0.004211167947189606,0.0007468358670825745,0.1,0.0001,0.26666666666666666,-0.09347434254136644
2025-09-15,40,30,0.003916502376904941,0.0026347626988275858,0.0012817396780773552,0.003816502376904941,0.0011817396780773553,0.1,0.0001,0.3,-0.11228311696136828
2025-09-16,40,30,0.0015846980974958194,0.0013516395358569079,0.00023305856163891156,0.0014180314308291527,6.639189497224481e-05,0.16666666666666666,0.00016666666666666666,0.19999999999999998,-0.1849459252897887
2025-09-17,40,30,0.0007375149175568844,0.0006607567077174403,7.675820983944412e-05,0.0005708482508902178,-8.990845682722251e-05,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.11340774198955472
2025-09-18,40,30,-0.0017743905623594815,-0.0013519410700536328,-0.00042244949230584874,-0.001907723895692815,-0.0005557828256391821,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.03827850732341176
2025-09-19,40,30,-0.0016587774857054524,-0.0010627622480770837,-0.0005960152376283687,-0.0018587774857054525,-0.0007960152376283688,0.2,0.0002,0.2333333333333333,-0.20957942779633854
2025-09-22,40,30,-0.0004497955070181418,-0.0012201902993667292,0.0007703947923485874,-0.0006497955070181418,0.0005703947923485875,0.2,0.0002,0.2333333333333333,-0.05329935261036667
2025-09-23,40,30,0.001494989294609251,0.000663164598300201,0.00083182469630905,0.0013616559612759176,0.0006984913629757166,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.035949352702399295
2025-09-24,40,30,0.005031008690323765,0.003185063484472692,0.001845945205851073,0.004964342023657099,0.0017792785391844068,0.06666666666666667,6.666666666666667e-05,0.3,-0.014957333271699014
2025-09-25,40,30,0.0061631335983775995,0.004466062712781592,0.0016970708855960073,0.006063133598377599,0.001597070885596007,0.1,0.0001,0.26666666666666666,-0.027528626398698464
2025-09-26,40,30,0.0038900779900177132,0.004065787601508603,-0.00017570961149088963,0.0037900779900177134,-0.00027570961149088946,0.1,0.0001,0.26666666666666666,-0.032351534761424716
2025-09-29,40,30,0.004139241304711426,0.005350236782407332,-0.0012109954776959057,0.004039241304711426,-0.001310995477695906,0.1,0.0001,0.19999999999999998,-0.0628280774118899
2025-09-30,40,30,0.0014517503988237665,0.004019873172282633,-0.0025681227734588663,0.0012850837321570997,-0.002734789440125533,0.16666666666666666,0.00016666666666666666,0.16666666666666666,-0.13782060573052135
2025-10-01,40,30,0.003428338362849855,0.0028510786756499964,0.0005772596871998588,0.0032950050295165218,0.00044392635386652536,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.01973622114307716
2025-10-02,40,30,0.0022261796215355713,0.0024373675441302744,-0.00021118792259470316,0.0021595129548689046,-0.00027785458926136986,0.06666666666666667,6.666666666666667e-05,0.16666666666666666,-0.013336258350431507
2025-10-03,40,30,-0.0011540751762879602,-0.0020579568019713675,0.0009038816256834073,-0.0011874085096212936,0.0008705482923500739,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,0.025791688392558854
2025-10-06,40,30,-0.00035333107316812534,-0.0010743978808937977,0.0007210668077256724,-0.0004533310731681253,0.0006210668077256724,0.1,0.0001,0.2333333333333333,0.0016932381107395145
