date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-10-12,40,30,-0.0004101496598579124,-0.0015817470362035392,0.0011715973763456269,-0.0005434829931912457,0.0010382640430122935,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.12657723924233366
2023-10-13,40,30,-0.0022077090992310114,-0.0027579511818743943,0.0005502420826433829,-0.002341042432564345,0.00041690874931004946,0.13333333333333333,0.00013333333333333334,0.3333333333333333,5.654811548438943e-05
2023-10-16,40,30,-0.004892697445972541,-0.005092144429613612,0.0001994469836410712,-0.004992697445972541,9.944698364107094e-05,0.1,0.0001,0.3333333333333333,0.03415537886635889
2023-10-17,40,30,-0.002231866201956737,-0.0031474351059353326,0.0009155689039785958,-0.0023985328686234033,0.0007489022373119293,0.16666666666666666,0.00016666666666666666,0.3,0.0017617526907365288
2023-10-18,40,30,-0.005097744693944885,-0.004496092608620465,-0.0006016520853244197,-0.005231078027278218,-0.0007349854186577531,0.13333333333333333,0.00013333333333333334,0.36666666666666664,0.07663156639323176
2023-10-19,40,30,-0.007148257836783428,-0.006434552767664951,-0.0007137050691184768,-0.007348257836783428,-0.0009137050691184765,0.2,0.0002,0.2333333333333333,-0.02719362494678279
2023-10-20,40,30,-0.005326541434912457,-0.0051150825912785105,-0.00021145884363394686,-0.005459874768245791,-0.00034479217696728025,0.13333333333333333,0.00013333333333333334,0.2333333333333333,0.01732157824019609
2023-10-23,40,30,-0.00246213576967901,-0.0018894578023541033,-0.0005726779673249068,-0.0025954691030123434,-0.0007060113006582402,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.022097328020038276
2023-10-24,40,30,-0.001822818482729438,-0.002666436299198275,0.000843617816468837,-0.001922818482729438,0.000743617816468837,0.1,0.0001,0.3,-0.08450976645133679
2023-10-25,40,30,0.003652105068549865,0.003052392403970832,0.0005997126645790329,0.0034854384018831986,0.0004330459979123664,0.16666666666666666,0.00016666666666666666,0.3,0.010609572915729615
2023-10-26,40,30,0.009992101145877024,0.008668172505396709,0.0013239286404803149,0.009925434479210357,0.0012572619738136486,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.03980490568607209
2023-10-27,40,30,0.011981493269968283,0.011062154653285416,0.0009193386166828667,0.011881493269968284,0.0008193386166828673,0.1,0.0001,0.2333333333333333,-0.04624832410511459
2023-10-30,40,30,0.009686805561692971,0.008687665441038795,0.0009991401206541767,0.009586805561692972,0.0008991401206541773,0.1,0.0001,0.3,0.08247337513379804
2023-10-31,40,30,0.010613535436228677,0.008847758262023046,0.0017657771742056304,0.01054686876956201,0.0016991105075389642,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.14678064136465352
2023-11-01,40,30,0.007352813843670476,0.00682381000606765,0.0005290038376028258,0.007219480510337143,0.00039567050426949236,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.08607345122833365
2023-11-02,40,30,0.003315769526134941,0.002347592951167348,0.0009681765749675929,0.003215769526134941,0.0008681765749675931,0.1,0.0001,0.3,0.029238637643491217
2023-11-03,40,30,0.003821064780320386,0.003555951506262197,0.0002651132740581889,0.003721064780320386,0.00016511327405818906,0.1,0.0001,0.26666666666666666,-0.06434294558401277
2023-11-06,40,30,0.002603425616891965,0.002697623824889562,-9.419820799759721e-05,0.002570092283558632,-0.00012753154133093034,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,-0.08441170574463897
2023-11-07,40,30,0.005304451896942582,0.004780934005383502,0.0005235178915590794,0.005171118563609248,0.000390184558225746,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.06644852251870859
2023-11-08,40,30,0.006005878739944305,0.005208064020906174,0.0007978147190381311,0.005872545406610971,0.0006644813857047977,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.1280012155068846
2023-11-09,40,30,0.007398170577013023,0.0067949363222049915,0.0006032342548080317,0.0071981705770130236,0.000403234254808032,0.2,0.0002,0.2333333333333333,-0.007607533541470701
2023-11-10,40,30,0.004876186344662328,0.004134876104635511,0.0007413102400268172,0.004709519677995662,0.0005746435733601507,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.11479360821987683
2023-11-13,40,30,0.00686967246071918,0.005824908640950536,0.0010447638197686442,0.006736339127385847,0.0009114304864353108,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.05259057581627147
2023-11-14,40,30,0.004021005792361135,0.002334565130944179,0.0016864406614169563,0.003887672459027802,0.001553107328083623,0.13333333333333333,0.00013333333333333334,0.3,0.04723606940653724
2023-11-15,40,30,0.004341422669737081,0.002575131127050955,0.0017662915426861262,0.004274756003070415,0.00169962487601946,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.06211128430101809
2023-11-16,40,30,0.0024502556680603416,0.0026328276465580336,-0.00018257197849769202,0.002283589001393675,-0.00034923864516435855,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.10245534439857806
2023-11-17,40,30,0.0020158118737375313,0.001949772875808061,6.603899792947021e-05,0.0018824785404041979,-6.729433540386318e-05,0.13333333333333333,0.00013333333333333334,0.3,0.005546016690036737
2023-11-20,40,30,-4.941929907992026e-05,0.0002561252511890821,-0.0003055445502690024,-0.0001827526324132536,-0.00043887788360233573,0.13333333333333333,0.00013333333333333334,0.3,0.030418711435995505
2023-11-21,40,30,0.0010420491357757554,0.0005923832403631879,0.00044966589541256747,0.000908715802442422,0.0003163325620792341,0.13333333333333333,0.00013333333333333334,0.3,-0.022414426020144873
2023-11-22,40,30,0.00029244031460532377,0.0007910244084063666,-0.0004985840938010429,0.0002257736479386571,-0.0005652507604677095,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.03845488089578453
2023-11-24,40,30,0.0009939338638435752,0.0009218089264893809,7.212493735419439e-05,0.0008606005305102418,-6.1208395979139e-05,0.13333333333333333,0.00013333333333333334,0.3,0.13621576095202315
2023-11-27,40,30,-0.0005965237874672646,0.00017599521597581048,-0.0007725190034430751,-0.0006965237874672647,-0.0008725190034430751,0.1,0.0001,0.3,0.07772123471612957
2023-11-28,40,30,-0.001463830525976974,0.00021477419554880804,-0.001678604721525782,-0.0015971638593103073,-0.0018119380548591154,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.12509978957592338
2023-11-29,40,30,-0.0029378827109199568,-0.0009277800424775801,-0.0020101026684423767,-0.0030378827109199566,-0.0021101026684423765,0.1,0.0001,0.3333333333333333,0.07663842246207153
2023-11-30,40,30,-0.00024399220089660928,-0.00027586210553245786,3.186990463584859e-05,-0.0003439922008966093,-6.813009536415143e-05,0.1,0.0001,0.3,0.06467160422879203
2023-12-01,40,30,0.0005810596719981942,1.696784150616526e-05,0.000564091830492029,0.0005143930053315275,0.0004974251638253623,0.06666666666666667,6.666666666666667e-05,0.3,0.12019151161852193
2023-12-04,40,30,0.0037559871980326043,0.0027308467771126866,0.0010251404209199177,0.0036893205313659376,0.000958473754253251,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.14618531216399688
2023-12-05,40,30,0.004413985447543015,0.0035005725848684206,0.0009134128626745947,0.004313985447543015,0.0008134128626745944,0.1,0.0001,0.3,-0.025467356119424522
2023-12-06,40,30,0.007406773964881805,0.006750325675808308,0.0006564482890734965,0.007240107298215138,0.00048978162240683,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.06484516632873039
2023-12-07,40,30,0.0049571398147056165,0.004211525329149815,0.0007456144855558016,0.004757139814705617,0.000545614485555802,0.2,0.0002,0.3,-0.14328708649942
2023-12-08,40,30,0.002400692854459745,0.004242839311288178,-0.0018421464568284334,0.0022673595211264116,-0.001975479790161767,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.045809525534991735
2023-12-11,40,30,0.005832805771973163,0.004622793529957599,0.0012100122420155646,0.005666139105306497,0.001043345575348898,0.16666666666666666,0.00016666666666666666,0.16666666666666666,-0.11240392444303282
2023-12-12,40,30,0.0064941398061579714,0.005354473569667451,0.0011396662364905209,0.006360806472824638,0.0010063329031571875,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.1081659997547959
2023-12-13,40,30,0.0006326746819657399,0.00038067042348134797,0.00025200425848439194,0.0004660080152990733,8.53375918177253e-05,0.16666666666666666,0.00016666666666666666,0.3,-0.015429903971561743
2023-12-14,40,30,0.004389192957663333,0.0032545804536375108,0.0011346125040258225,0.00425585962433,0.001001279170692489,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.023524292091785526
2023-12-15,40,30,0.0026665451084196884,0.0022355012985155872,0.00043104380990410113,0.002499878441753022,0.0002643771432374346,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.09025308848700675
2023-12-18,40,30,0.0017169454625777301,0.0013784296186838169,0.00033851584389391325,0.0015836121292443967,0.00020518251056057986,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.05723291919765927
2023-12-19,40,30,0.00036217883747615255,0.0005171430886439399,-0.00015496425116778736,0.00022884550414281922,-0.0002882975845011207,0.13333333333333333,0.00013333333333333334,0.36666666666666664,-0.04260163434646813
2023-12-20,40,30,0.003595163315238222,0.003612787268248942,-1.762395301071985e-05,0.0034618299819048886,-0.00015095728634405324,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.022992696358603126
2023-12-21,40,30,0.0016647453862331893,0.0010533145366736657,0.0006114308495595237,0.0015647453862331893,0.0005114308495595236,0.1,0.0001,0.3333333333333333,0.03722692531935223
2023-12-22,40,30,-0.0006111408645286499,0.0003016992842533611,-0.000912840148782011,-0.0007444741978619833,-0.0010461734821153442,0.13333333333333333,0.00013333333333333334,0.3,0.2310625135462061
2023-12-26,40,30,-0.0028382416534992226,-0.0016194595207548973,-0.0012187821327443254,-0.0029382416534992225,-0.0013187821327443252,0.1,0.0001,0.3,0.19706970168052607
2023-12-27,40,30,-0.0037250316455768756,-0.0024577335014436784,-0.0012672981441331972,-0.0037250316455768756,-0.0012672981441331972,0.0,0.0,0.3,0.17569357383067796
2023-12-28,40,30,-0.0033927737730353076,-0.002361758328276532,-0.0010310154447587755,-0.0034594404397019743,-0.0010976821114254422,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.21502679848660122
2023-12-29,40,30,0.0005515679129410192,0.0009696108907544399,-0.0004180429778134207,0.0004515679129410192,-0.0005180429778134208,0.1,0.0001,0.3,0.11177660499869191
2024-01-02,40,30,0.00263071350819596,0.001964224123962994,0.0006664893842329659,0.0024640468415292934,0.0004998227175662994,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.09459915370036853
2024-01-03,40,30,0.005454288051864799,0.0042582968235142385,0.0011959912283505602,0.0053542880518647985,0.00109599122835056,0.1,0.0001,0.3333333333333333,0.1062859682354862
2024-01-04,40,30,0.00638527426716886,0.005071760343491098,0.0013135139236777615,0.006351940933835527,0.0012801805903444284,0.03333333333333333,3.3333333333333335e-05,0.36666666666666664,0.10167165450255666
2024-01-05,40,30,0.0068545612520915095,0.005098104257388634,0.0017564569947028756,0.006754561252091509,0.0016564569947028754,0.1,0.0001,0.36666666666666664,0.13771697190720644
2024-01-08,40,30,0.0016997657017924373,0.0015998355867237045,9.993011506873278e-05,0.001566432368459104,-3.340321826460061e-05,0.13333333333333333,0.00013333333333333334,0.3,0.06374649851763792
2024-01-09,40,30,0.0004586847293849432,0.0006396923491870321,-0.00018100761980208895,0.0003920180627182765,-0.00024767428646875565,0.06666666666666667,6.666666666666667e-05,0.3,0.005409002440877941
2024-01-10,40,30,0.0008096453556320663,0.001118075504986033,-0.00030843014935396675,0.000676312022298733,-0.00044176348268730003,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.1364677621330479
2024-01-11,40,30,0.002751214437442632,0.003534714042305767,-0.0007834996048631348,0.0026178811041092987,-0.0009168329381964682,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.2610801202920676
2024-01-12,40,30,0.002814792894333793,0.0032645051958782706,-0.00044971230154447744,0.0026481262276671267,-0.000616378968211144,0.16666666666666666,0.00016666666666666666,0.19999999999999998,-0.016484317465533138
