date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-04-19,40,30,0.004404196413447635,0.003883808461386247,0.0005203879520613878,0.004237529746780968,0.0003537212853947213,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.14152728946786652
2024-04-22,40,30,0.002116158537706885,0.0019342721175380606,0.00018188642016882446,0.002082825204373552,0.00014855308683549132,0.03333333333333333,3.3333333333333335e-05,0.36666666666666664,0.10780920124830118
2024-04-23,40,30,-0.0024451877148454833,-0.0028965210303584462,0.0004513333155129629,-0.0025785210481788167,0.0003179999821796295,0.13333333333333333,0.00013333333333333334,0.36666666666666664,-0.011160367769527113
2024-04-24,40,30,-0.003353718113797351,-0.003293106532706156,-6.061158109119504e-05,-0.003420384780464018,-0.00012727824775786174,0.06666666666666667,6.666666666666667e-05,0.36666666666666664,0.06874443589569523
2024-04-25,40,30,0.00017062202568662274,-0.00026473353059112026,0.000435355556277743,7.062202568662274e-05,0.000335355556277743,0.1,0.0001,0.36666666666666664,0.1800913539020783
2024-04-26,40,30,0.0007681452229055918,-0.00011497725634810884,0.0008831224792537006,0.0006014785562389252,0.000716455812587034,0.16666666666666666,0.00016666666666666666,0.3,-0.11508173958369738
2024-04-29,40,30,0.003147900987285155,0.0025319360337127997,0.0006159649535723553,0.0030812343206184883,0.0005492982869056886,0.06666666666666667,6.666666666666667e-05,0.3,-0.1219459499978619
2024-04-30,40,30,0.005663264182829239,0.005356924328320374,0.0003063398545088648,0.005563264182829239,0.00020633985450886454,0.1,0.0001,0.3333333333333333,-0.11704751374342592
2024-05-01,40,30,0.006866805902439363,0.0058811233837462226,0.0009856825186931404,0.006800139235772697,0.0009190158520264741,0.06666666666666667,6.666666666666667e-05,0.36666666666666664,0.09242305876918522
2024-05-02,40,30,0.00554206077012072,0.00486175497616559,0.0006803057939551308,0.00544206077012072,0.0005803057939551305,0.1,0.0001,0.3333333333333333,-0.07309806148438014
2024-05-03,40,30,0.0042418661271396,0.003483466679750462,0.0007583994473891378,0.004175199460472933,0.0006917327807224715,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.030124389636011273
2024-05-06,40,30,0.0014186327500233882,0.0011839415879812214,0.00023469116204216677,0.0013519660833567215,0.00016802449537550008,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.1149192279172695
2024-05-07,40,30,0.0023074073194325876,0.0016319453908043464,0.0006754619286282412,0.0022740739860992545,0.000642128595294908,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,-0.08266576778361312
2024-05-08,40,30,0.004259248224165315,0.003964288704945798,0.00029495951921951723,0.004225914890831982,0.0002616261858861841,0.03333333333333333,3.3333333333333335e-05,0.3,-0.16508531640840474
2024-05-09,40,30,0.003864014223731868,0.003501328053114739,0.000362686170617129,0.003764014223731868,0.0002626861706171292,0.1,0.0001,0.36666666666666664,0.09844893078383521
2024-05-10,40,30,0.003888179350747211,0.00352065333056648,0.0003675260201807312,0.0037548460174138777,0.0002341926868473978,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.03091093773613096
2024-05-13,40,30,0.003595366119731459,0.003186892297070706,0.00040847382266075323,0.0034953661197314593,0.0003084738226607534,0.1,0.0001,0.3333333333333333,0.021675615407282578
2024-05-14,40,30,0.0028036360501050286,0.0030263657063856458,-0.00022272965628061716,0.0027036360501050288,-0.000322729656280617,0.1,0.0001,0.3333333333333333,-0.042972174269444
2024-05-15,40,30,0.0004287011637379449,0.0006068544101810547,-0.0001781532464431098,0.00039536783040461154,-0.00021148657977644315,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,-0.01598422645122355
2024-05-16,40,30,-0.0024272496053631726,-0.0014692450426771603,-0.0009580045626860123,-0.0025272496053631724,-0.0010580045626860121,0.1,0.0001,0.2333333333333333,-0.1274192810053023
2024-05-17,40,30,-0.0027395157863669122,-0.0010475603902984766,-0.0016919553960684356,-0.002806182453033579,-0.0017586220627351023,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.15956212121670887
2024-05-20,40,30,-0.0029166199296677903,-0.0009151006328025939,-0.0020015192968651963,-0.002983286596334457,-0.002068185963531863,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.19047998046491088
2024-05-21,40,30,-0.005368828088350138,-0.003199798674299844,-0.002169029414050294,-0.005435494755016804,-0.00223569608071696,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.13559239945491441
2024-05-22,40,30,-0.00707974927933764,-0.004951973384030715,-0.0021277758953069242,-0.00707974927933764,-0.0021277758953069242,0.0,0.0,0.26666666666666666,-0.16274986747951914
2024-05-23,40,30,-0.0019000185821483454,-0.001216184165220216,-0.0006838344169281295,-0.001966685248815012,-0.0007505010835947962,0.06666666666666667,6.666666666666667e-05,0.3,-0.09887751149338087
2024-05-24,40,30,-0.003027280537258789,-0.0019383039106300245,-0.0010889766266287645,-0.003060613870592122,-0.0011223099599620976,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,-0.09223220702744683
2024-05-28,40,30,-0.0010237587175993546,-0.0010914272422034381,6.766852460408359e-05,-0.0010904253842660212,1.001857937416896e-06,0.06666666666666667,6.666666666666667e-05,0.3,-0.08946550601793035
2024-05-29,40,30,0.002009690415895976,0.0023246641004664855,-0.00031497368457050973,0.0019430237492293091,-0.0003816403512371764,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.18732561617708043
2024-05-30,40,30,0.004872534624086454,0.004799864232742225,7.26703913442291e-05,0.004772534624086454,-2.7329608655771165e-05,0.1,0.0001,0.3,-0.15312038736143307
2024-05-31,40,30,0.002994640802418924,0.003023010511205031,-2.836970878610694e-05,0.002961307469085591,-6.170304211944007e-05,0.03333333333333333,3.3333333333333335e-05,0.3,-0.1541204856167333
2024-06-03,40,30,0.0033671279793874532,0.003004775415489039,0.0003623525638984143,0.0033004613127207865,0.0002956858972317476,0.06666666666666667,6.666666666666667e-05,0.3,-0.14098125398200878
2024-06-04,40,30,0.0021511182596583504,0.002305749322806823,-0.0001546310631484727,0.0021177849263250173,-0.00018796439648180582,0.03333333333333333,3.3333333333333335e-05,0.3,-0.15068440650469483
2024-06-05,40,30,0.0008455153593732745,0.0011677838890012866,-0.00032226852962801203,0.0008121820260399412,-0.0003556018629613454,0.03333333333333333,3.3333333333333335e-05,0.3,-0.1683369841961344
2024-06-06,40,30,0.00025903776567244666,0.0009722866466823803,-0.0007132488810099337,0.00022570443233911331,-0.0007465822143432671,0.03333333333333333,3.3333333333333335e-05,0.3,-0.15053064253324422
2024-06-07,40,30,-0.00044652162637056773,0.0018760461740679635,-0.002322567800438531,-0.0005131882930372344,-0.002389234467105198,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.19479688029500863
2024-06-10,40,30,0.0012777483491554068,0.003008494481475175,-0.001730746132319768,0.0011777483491554068,-0.001830746132319768,0.1,0.0001,0.3,-0.1815367561849115
2024-06-11,40,30,0.0014645088368802125,0.003477206142919927,-0.0020126973060397143,0.0014311755035468791,-0.0020460306393730475,0.03333333333333333,3.3333333333333335e-05,0.3,-0.17970145236258261
2024-06-12,40,30,0.002979753547774847,0.003618876923149041,-0.0006391233753741941,0.0029130868811081804,-0.0007057900420408608,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.28380655411679356
2024-06-13,40,30,0.004515508497905067,0.0035379192901420034,0.0009775892077630633,0.0044821751645717335,0.0009442558744297302,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.2985057002562179
2024-06-14,40,30,0.0038679123835547377,0.0022316322389396032,0.0016362801446151345,0.0038345790502214046,0.0016029468112818013,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.31339963575017293
2024-06-17,40,30,0.002232721705842878,0.000967979375950126,0.0012647423298927521,0.002199388372509545,0.001231408996559419,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.2766336204532962
2024-06-18,40,30,0.002733786465390995,0.0006089269100389499,0.0021248595553520454,0.0026671197987243283,0.0020581928886853782,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.20528585610750127
2024-06-20,40,30,0.0005224449094779904,0.0002593221118062994,0.000263122797671691,0.0004224449094779904,0.000163122797671691,0.1,0.0001,0.2333333333333333,-0.19875654859269787
2024-06-21,40,30,-0.0018041707251744497,-0.0012818878354624425,-0.0005222828897120072,-0.0019041707251744497,-0.0006222828897120072,0.1,0.0001,0.19999999999999998,-0.25686424023344046
2024-06-24,40,30,-0.0006267986261815557,-0.0008695122970264586,0.00024271367084490283,-0.000760131959514889,0.00010938033751156954,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.06353682641359626
2024-06-25,40,30,-0.0006725609501141849,0.00029600057673678847,-0.0009685615268509734,-0.000772560950114185,-0.0010685615268509734,0.1,0.0001,0.19999999999999998,-0.2265028874302608
2024-06-26,40,30,-9.89114764759232e-05,0.0007462050828795725,-0.0008451165593554957,-0.00013224480980925655,-0.000878449892688829,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.2223047530779283
2024-06-27,40,30,0.00044018867395954144,0.0019792283468440214,-0.00153903967288448,0.0004068553406262081,-0.0015723730062178133,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.2169665687566038
2024-06-28,40,30,0.0015210498216706918,0.0032670482828811172,-0.0017459984612104254,0.0014877164883373584,-0.0017793317945437588,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.1629007820394328
2024-07-01,40,30,0.0016933323183702079,0.0028031479468810026,-0.0011098156285107947,0.0016599989850368745,-0.001143148961844128,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.29052893322347373
2024-07-02,40,30,0.0024516667076361293,0.0034534153244074896,-0.0010017486167713603,0.002418333374302796,-0.0010350819501046935,0.03333333333333333,3.3333333333333335e-05,0.2333333333333333,-0.24545057058227115
2024-07-03,40,30,0.0022872399282381486,0.0015408773200547693,0.0007463626081833793,0.002220573261571482,0.0006796959415167126,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.2759434742560565
