date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-08-03,311,30,-0.001310670149801772,-0.001175122754640752,-0.00013554739516101998,-0.0015773368164684388,-0.00040221406182768676,0.26666666666666666,0.0002666666666666667,0.19999999999999998,0.14307780225880862
2023-08-04,311,30,-0.008284120308981256,-0.00648567411391561,-0.0017984461950656463,-0.00861745364231459,-0.0021317795283989794,0.3333333333333333,0.0003333333333333333,0.19999999999999998,0.1770271804308159
2023-08-07,311,30,-0.006722433989619842,-0.005699208187939596,-0.0010232258016802456,-0.007089100656286509,-0.0013898924683469127,0.36666666666666664,0.00036666666666666667,0.13333333333333333,0.28130945190595114
2023-08-08,311,30,-0.005416437981945519,-0.005912211919065302,0.0004957739371197825,-0.005749771315278852,0.00016244060378644946,0.3333333333333333,0.0003333333333333333,0.16666666666666666,0.4293265868335858
2023-08-09,311,30,-0.009749107114304063,-0.006705449873100487,-0.0030436572412035753,-0.010115773780970729,-0.0034103239078702415,0.36666666666666664,0.00036666666666666667,0.16666666666666666,0.12142519765388826
2023-08-10,311,30,-0.007150912831706953,-0.006731276375067517,-0.0004196364566394356,-0.0076175794983736195,-0.000886303123306102,0.4666666666666667,0.00046666666666666666,0.16666666666666666,0.10427241518144115
2023-08-11,311,30,-0.0076207018660276,-0.005073219856367311,-0.0025474820096602893,-0.007954035199360934,-0.002880815342993623,0.3333333333333333,0.0003333333333333333,0.16666666666666666,0.06794843886754975
2023-08-14,311,30,-0.008485973551467777,-0.0070580546868856935,-0.0014279188645820833,-0.008985973551467777,-0.0019279188645820837,0.5,0.0005,0.13333333333333333,0.4854553561994308
2023-08-15,311,30,-0.005296477657609321,-0.00461723852911052,-0.0006792391284988009,-0.005563144324275988,-0.0009459057951654677,0.26666666666666666,0.0002666666666666667,0.1,0.516556668573056
2023-08-16,311,30,-0.0071096445930709075,-0.006422631861208406,-0.0006870127318625019,-0.007476311259737575,-0.001053679398529169,0.36666666666666664,0.00036666666666666667,0.13333333333333333,0.5330617680593157
2023-08-17,311,30,-0.00441951243726403,-0.00654227600152653,0.0021227635642625,-0.004852845770597363,0.0016894302309291669,0.43333333333333335,0.00043333333333333337,0.1,1.0825888523114102
2023-08-18,311,30,-0.003970362306463683,-0.00532301661527523,0.0013526543088115467,-0.004270362306463683,0.0010526543088115467,0.3,0.0003,0.13333333333333333,0.8712556694031584
2023-08-21,311,30,-0.0007937315495040028,-0.00019574918404935467,-0.0005979823654546481,-0.0011937315495040028,-0.0009979823654546482,0.4,0.0004,0.13333333333333333,0.7850407530735737
2023-08-22,311,30,0.0013854775726552405,0.0006117147555507645,0.000773762817104476,0.0011188109059885737,0.0005070961504378092,0.26666666666666666,0.0002666666666666667,0.13333333333333333,0.9093223407752973
2023-08-23,311,30,0.0051913413825575285,0.004673394546788478,0.0005179468357690504,0.004924674715890862,0.00025128016910238356,0.26666666666666666,0.0002666666666666667,0.1,1.2709751568442549
2023-08-24,311,30,0.0031483253242583246,0.0026208571018582444,0.0005274682224000802,0.0029483253242583245,0.00032746822240008015,0.2,0.0002,0.13333333333333333,1.309641089651322
2023-08-25,311,30,0.006177915848536367,0.005367578181986169,0.0008103376665501982,0.005944582515203033,0.0005770043332168646,0.23333333333333334,0.00023333333333333333,0.13333333333333333,1.0901239372520486
2023-08-28,311,30,0.0075739424738809815,0.0056553584530762094,0.001918584020804772,0.007340609140547648,0.0016852506874714384,0.23333333333333334,0.00023333333333333333,0.16666666666666666,1.012007020141798
2023-08-29,311,30,0.0020981717218687074,0.0016898886126284038,0.0004082831092403036,0.0019315050552020407,0.00024161644257363686,0.16666666666666666,0.00016666666666666666,0.13333333333333333,0.9952219537542994
