date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-09-04,39,30,-0.003610516941633256,-0.003687942192911206,7.742525127795016e-05,-0.0036771836082999227,1.0758584611283463e-05,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.022260633171434563
2024-09-05,39,30,-0.0011887942528809965,-0.0018618376580259535,0.000673043405144957,-0.0012887942528809965,0.0005730434051449569,0.1,0.0001,0.3,-0.10882912277049073
2024-09-09,39,30,0.0021306855719379963,0.0019233687034210466,0.0002073168685169497,0.0020640189052713296,0.000140650201850283,0.06666666666666667,6.666666666666667e-05,0.3,-0.16919055868152455
2024-09-10,39,30,0.004727308537350856,0.005027869658741746,-0.00030056112139088993,0.0045606418706841895,-0.00046722778805755646,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.017925401652597373
2024-09-11,39,30,0.011049316979140973,0.010812089255357236,0.00023722772378373738,0.010949316979140974,0.000137227723783738,0.1,0.0001,0.26666666666666666,0.029039557933295157
2024-09-12,39,30,0.013134967819251744,0.013955796153162319,-0.0008208283339105754,0.013034967819251744,-0.0009208283339105748,0.1,0.0001,0.2333333333333333,0.009900561069297709
2024-09-13,39,30,0.01184564133062453,0.011730599210451682,0.00011504212017284833,0.011678974663957863,-5.162454649381906e-05,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.07122513443573553
2024-09-16,39,30,0.01817772434881362,0.01973887122018809,-0.001561146871374472,0.01807772434881362,-0.0016611468713744713,0.1,0.0001,0.2333333333333333,0.0244175909428499
2024-09-17,39,30,0.01749090511635538,0.01775953127547584,-0.00026862615912045737,0.017390905116355382,-0.00036862615912045676,0.1,0.0001,0.26666666666666666,-0.053649218331397464
2024-09-19,39,30,0.022543319573642584,0.023015120655621744,-0.00047180108197916043,0.02237665290697592,-0.0006384677486458261,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.16187762394043403
2024-09-20,39,30,0.029665526052754743,0.02782184173900682,0.0018436843137479217,0.029498859386088077,0.001677017647081256,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.012278854960687369
2024-09-23,39,30,0.03343733044531999,0.03360422089784294,-0.00016689045252295254,0.03333733044531999,-0.0002668904525229554,0.1,0.0001,0.2333333333333333,-0.08685541296546972
2024-09-24,39,30,0.03352193431047444,0.03836140421798292,-0.004839469907508477,0.03332193431047444,-0.005039469907508476,0.2,0.0002,0.26666666666666666,-0.1086932750630325
2024-09-25,39,30,0.0301016156159117,0.03142732378463577,-0.0013257081687240747,0.029934948949245033,-0.0014923748353907404,0.16666666666666666,0.00016666666666666666,0.3,-0.10610458892173469
2024-09-26,39,30,0.026293839278759744,0.02795997370709883,-0.001666134428339086,0.026193839278759744,-0.0017661344283390855,0.1,0.0001,0.3,-0.2081547188298103
2024-09-27,39,30,0.025073701058372665,0.024879331582949922,0.00019436947542274263,0.025007034391706,0.00012770280875607637,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.1713092752039458
2024-09-30,39,30,1.4175381698890247e-05,-0.0008313818481890331,0.0008455572298879233,-8.582461830110976e-05,0.0007455572298879234,0.1,0.0001,0.3,-0.17082603407019548
2024-10-02,39,30,-0.014437450635443837,-0.015282800968005345,0.0008453503325615078,-0.014537450635443837,0.0007453503325615084,0.1,0.0001,0.2333333333333333,-0.17487202134659796
2024-10-03,39,30,-0.00564088636384471,-0.005381137364649601,-0.0002597489991951092,-0.0058408863638447096,-0.00045974899919510887,0.2,0.0002,0.26666666666666666,0.1404612217964143
2024-10-04,39,30,-0.012615367319204401,-0.012269582247011029,-0.0003457850721933723,-0.012782033985871069,-0.0005124517388600397,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.14920206896058374
2024-10-07,39,30,-0.022208147009373017,-0.02355556680755842,0.0013474197981854022,-0.022374813676039683,0.0011807531315187365,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.03968319131708142
2024-10-08,39,30,-0.00780674933657502,-0.006861874495811965,-0.0009448748407630547,-0.007973416003241687,-0.0011115415074297221,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.1671521886335121
2024-10-09,39,30,-0.007561468523043628,-0.006092794276706954,-0.0014686742463366747,-0.007628135189710295,-0.001535340913003341,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.1715610505770897
2024-10-10,39,30,-0.005402032561052482,-0.0055514052942349495,0.0001493727331824679,-0.005468699227719148,8.270606651580165e-05,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.1845970264169594
2024-10-14,39,30,-0.007407412965367827,-0.006943701772481771,-0.00046371119288605555,-0.0076074129653678265,-0.0006637111928860552,0.2,0.0002,0.3,-0.08897667042306168
2024-10-15,39,30,0.001440726729287584,0.0011978890458537253,0.00024283768343385864,0.0012740600626209172,7.61710167671919e-05,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.05027087724911539
2024-10-16,39,30,0.005383861571402764,0.004695169258733704,0.0006886923126690602,0.0052505282380694305,0.0005553589793357268,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.11241749905144616
2024-10-17,39,30,0.006215356508308667,0.00466959828092081,0.0015457582273878572,0.006148689841642001,0.001479091560721191,0.06666666666666667,6.666666666666667e-05,0.3,-0.03329600562779689
2024-10-18,39,30,9.709057522529966e-05,-0.00030244216312117747,0.00039953273834647713,-2.9094247747003403e-06,0.00029953273834647714,0.1,0.0001,0.2333333333333333,-0.1460936681084064
2024-10-21,39,30,0.003942821945856407,0.0029471317890234793,0.0009956901568329278,0.0038428219458564073,0.0008956901568329279,0.1,0.0001,0.3,-0.06916167868345013
2024-10-22,39,30,0.0010163765139998844,0.001983617752735693,-0.0009672412387358084,0.000883043180666551,-0.0011005745720691418,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.07581084009316186
2024-10-23,39,30,-0.004263469727180772,-0.0034110544196023418,-0.0008524153075784302,-0.004363469727180772,-0.0009524153075784305,0.1,0.0001,0.2333333333333333,-0.07806689975520342
2024-10-24,39,30,-0.0017150245731281876,-0.0015142690706426362,-0.00020075550248555138,-0.0018150245731281876,-0.0003007555024855514,0.1,0.0001,0.26666666666666666,0.036805869225865706
2024-10-25,39,30,-0.001628460792882882,-0.0020567008213130656,0.00042824002843018364,-0.001728460792882882,0.0003282400284301836,0.1,0.0001,0.26666666666666666,0.03983891999140354
2024-10-28,39,30,-0.0007908104116179659,-0.0017890589570774633,0.0009982485454594974,-0.0009574770782846326,0.0008315818787928308,0.16666666666666666,0.00016666666666666666,0.3,0.026091539818381193
2024-10-29,39,30,0.0026816135021062505,0.0024327322263333713,0.0002488812757728792,0.002548280168772917,0.0001155479424395458,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.03707491031288157
2024-10-30,39,30,0.0008958348380484962,0.0010149968900391136,-0.00011916205199061735,0.0008291681713818295,-0.00018582871865728404,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.05477990643284514
2024-10-31,39,30,0.0032402186883557374,0.005607419116780301,-0.002367200428424564,0.003106885355022404,-0.0025005337617578973,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.04260316587530255
2024-11-01,39,30,0.0023904289628173666,0.0022949225711860056,9.5506391631361e-05,0.0022570956294840332,-3.7826941701972396e-05,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.15278703400483806
2024-11-04,39,30,-0.0011715650608035426,-0.0010977407972894912,-7.38242635140514e-05,-0.0013382317274702093,-0.00024049093018071815,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.11884807321354174
2024-11-05,39,30,-0.010810753220876306,-0.010117216559298389,-0.0006935366615779173,-0.010944086554209639,-0.0008268699949112498,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.17120916029093536
2024-11-06,39,30,-0.005728541317078928,-0.006396638558932207,0.0006680972418532782,-0.005928541317078928,0.0004680972418532785,0.2,0.0002,0.26666666666666666,-0.09139620088910405
2024-11-07,39,30,-0.012867461491366906,-0.013718081178050817,0.0008506196866839115,-0.013067461491366906,0.000650619686683911,0.2,0.0002,0.26666666666666666,-0.15564146371733045
2024-11-08,39,30,-0.011412235707026274,-0.012258721130244062,0.0008464854232177882,-0.011512235707026273,0.0007464854232177888,0.1,0.0001,0.2333333333333333,-0.29669762355650064
2024-11-11,39,30,-0.008117299726411046,-0.008405982921594505,0.0002886831951834593,-0.008217299726411045,0.00018868319518345993,0.1,0.0001,0.2333333333333333,-0.20670382669036869
2024-11-12,39,30,-0.0019731392914450075,-0.0027480231263963964,0.0007748838349513889,-0.002039805958111674,0.0007082171682847222,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.1757861881392202
2024-11-13,39,30,-0.0020590408570214888,-0.0017750105290149556,-0.0002840303280065332,-0.0022257075236881553,-0.0004506969946731997,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.08200600362224364
2024-11-14,39,30,0.0009044498023374851,0.0011635024196013238,-0.00025905261726383874,0.000804449802337485,-0.0003590526172638388,0.1,0.0001,0.26666666666666666,-0.0664995400433881
2024-11-15,39,30,-0.0022557741812892574,-0.002246294642488846,-9.479538800411576e-06,-0.002355774181289257,-0.0001094795388004114,0.1,0.0001,0.26666666666666666,-0.045759955009494035
2024-11-18,39,30,-0.004512993317705676,-0.004662607797424513,0.00014961447971883687,-0.004612993317705676,4.961447971883661e-05,0.1,0.0001,0.2333333333333333,-0.14214605129593494
2024-11-19,39,30,-0.004971010253028582,-0.00514853612112703,0.00017752586809844772,-0.005037676919695248,0.00011085920143178146,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.162679865979932
2024-11-20,39,30,-0.0016724704399764165,-0.001669861582112005,-2.608857864411533e-06,-0.0017391371066430832,-6.927552453107823e-05,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.12190233931278271
