date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-03-03,39,30,0.004601729170555584,0.004816618871974409,-0.00021488970141882516,0.004435062503888918,-0.0003815563680854917,0.16666666666666666,0.00016666666666666666,0.3,0.06060236806082031
2025-03-04,39,30,0.006823183795784056,0.0067328730779423265,9.031071784172933e-05,0.0066898504624507225,-4.302261549160406e-05,0.13333333333333333,0.00013333333333333334,0.3,0.034035167755682494
2025-03-05,39,30,-1.8105987650274268e-05,0.0005009695992859262,-0.0005190755869362005,-0.00021810598765027427,-0.0007190755869362005,0.2,0.0002,0.2333333333333333,-0.23623502454647038
2025-03-06,39,30,-0.0036289338245258608,-0.004456455321100475,0.0008275214965746142,-0.0037289338245258606,0.0007275214965746144,0.1,0.0001,0.2333333333333333,-0.18434786346148613
2025-03-07,39,30,0.0005435531790582449,0.00022945267332119033,0.00031410050573705455,0.00041021984572491157,0.00018076717240372124,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.13888247164487666
2025-03-10,39,30,0.004491166159885962,0.0038253194902898155,0.0006658466695961462,0.004391166159885961,0.000565846669596146,0.1,0.0001,0.3,-0.10255626152061836
2025-03-11,39,30,0.007091781226988635,0.007038870490070076,5.291073691855892e-05,0.006991781226988634,-4.708926308144134e-05,0.1,0.0001,0.3,-0.1281276331454606
2025-03-12,39,30,0.010344357568951,0.00926965864953659,0.0010746989194144099,0.010277690902284333,0.0010080322527477436,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.14337962988389918
2025-03-13,39,30,0.006637231009025189,0.006223760503348302,0.00041347050567688663,0.0064705643423585224,0.0002468038390102201,0.16666666666666666,0.00016666666666666666,0.3,-0.05671486137533677
2025-03-14,39,30,-0.0030872444303333395,-0.0028170803245668903,-0.00027016410576644924,-0.003220577763666673,-0.00040349743909978263,0.13333333333333333,0.00013333333333333334,0.3,0.15765476515243648
2025-03-17,39,30,-0.003384416992072365,-0.0027543330755899734,-0.0006300839164823917,-0.0035177503254056985,-0.0007634172498157251,0.13333333333333333,0.00013333333333333334,0.3,0.02642918685567963
2025-03-18,39,30,-0.010790877502085513,-0.010075220821267553,-0.0007156566808179596,-0.010890877502085512,-0.000815656680817959,0.1,0.0001,0.3,-0.09103050309678551
2025-03-19,39,30,-0.00978705419955465,-0.00982690893581054,3.9854736255890214e-05,-0.009820387532887984,6.521402922557082e-06,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,-0.14987347072730373
2025-03-20,39,30,-0.0035085497315957602,-0.0044714239182619365,0.0009628741866661763,-0.0036418830649290936,0.0008295408533328429,0.13333333333333333,0.00013333333333333334,0.3,-0.0899178656772115
2025-03-21,39,30,-0.0012430324099651146,-0.0016962873040451386,0.00045325489408002393,-0.001376365743298448,0.00031992156074669054,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.12400269990162016
2025-03-24,39,30,-0.003961988083402638,-0.004359116983315611,0.0003971288999129732,-0.004128654750069304,0.00023046223324630667,0.16666666666666666,0.00016666666666666666,0.3,-0.20144799586355688
2025-03-25,39,30,0.000885136287389876,0.0008799779737383506,5.158313651525441e-06,0.0007518029540565427,-0.00012817501968180784,0.13333333333333333,0.00013333333333333334,0.3,0.0989562918972986
2025-03-26,39,30,0.0005356421423850858,0.0006775864516863286,-0.0001419443093012428,0.0004023088090517525,-0.00027527764263457613,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.013489869407429467
2025-03-27,39,30,-0.003768317569068807,-0.003629289536568627,-0.00013902803250017987,-0.0038349842357354737,-0.00020569469916684657,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.03557963425351218
2025-03-28,39,30,-0.026137802240492107,-0.025741655553149872,-0.0003961466873422352,-0.026237802240492106,-0.0004961466873422346,0.1,0.0001,0.3,-0.0009669886584156018
2025-03-31,39,30,-0.02049189894731321,-0.02186844779782963,0.001376548850516423,-0.02062523228064654,0.0012432155171830904,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.00934858019237339
2025-04-01,39,30,-0.023821981659456388,-0.02268891689328337,-0.001133064766173017,-0.023988648326123053,-0.0012997314328396826,0.16666666666666666,0.00016666666666666666,0.3,-0.05570961291546794
2025-04-02,39,30,-0.018853082360701195,-0.01929355133270214,0.0004404689720009444,-0.018953082360701194,0.00034046897200094503,0.1,0.0001,0.3,-0.0969522132852596
2025-04-03,39,30,-0.013995150612350987,-0.014282708397019778,0.0002875577846687908,-0.014161817279017655,0.0001208911180021234,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.0935549198528065
2025-04-07,39,30,0.018910831081966416,0.016042990039894768,0.0028678410420716477,0.018710831081966417,0.002667841042071649,0.2,0.0002,0.3333333333333333,0.2532499318785426
2025-04-08,39,30,0.014543038284532225,0.01287742351764993,0.0016656147668822948,0.014476371617865559,0.0015989481002156285,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.12292407666221195
2025-04-09,39,30,0.008462383048434465,0.008623120768757986,-0.00016073772032352066,0.008429049715101132,-0.0001940710536568538,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.3307329380519981
2025-04-10,39,30,0.006898467819910893,0.007044122938313438,-0.00014565511840254532,0.00686513448657756,-0.00017898845173587846,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,0.1484183288971792
2025-04-11,39,30,0.005569540781253803,0.006186801001374736,-0.0006172602201209324,0.005569540781253803,-0.0006172602201209324,0.0,0.0,0.3333333333333333,0.15979841982551335
