date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-09-19,39,30,-0.006970546182664125,-0.006564943253273873,-0.00040560292939025196,-0.007103879515997459,-0.0005389362627235854,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.0946249190209052
2023-09-20,39,30,-0.004433897571823196,-0.003711921211378518,-0.0007219763604446776,-0.004600564238489862,-0.0008886430271113441,0.16666666666666666,0.00016666666666666666,0.3333333333333333,-0.00278013926578069
2023-09-21,39,30,-0.0038995017048285194,-0.004090209453483843,0.00019070774865532396,-0.004066168371495186,2.4041081988657002e-05,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.10670465845587884
2023-09-22,39,30,-0.003236761918731494,-0.003859017679479561,0.0006222557607480669,-0.003336761918731494,0.0005222557607480671,0.1,0.0001,0.2333333333333333,-0.21104400905271348
2023-09-25,39,30,-0.006449954373159987,-0.006403476293637083,-4.647807952290386e-05,-0.006649954373159987,-0.0002464780795229035,0.2,0.0002,0.3333333333333333,-0.051465859591907304
2023-09-26,39,30,-0.00397963608681994,-0.004802209163070714,0.000822573076250774,-0.004146302753486607,0.0006559064095841075,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.1597198585533519
2023-09-27,39,30,-0.005929965439464529,-0.006304894357644664,0.0003749289181801353,-0.006129965439464528,0.00017492891818013563,0.2,0.0002,0.3,0.13775557772507696
2023-09-28,39,30,-0.0008723572455564736,-0.0006334719625507672,-0.00023888528300570642,-0.0010390239122231404,-0.00040555194967237316,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.24473359455914334
2023-09-29,39,30,-0.004678414005200125,-0.004603740621834258,-7.467338336586676e-05,-0.004878414005200124,-0.0002746733833658664,0.2,0.0002,0.3,-0.05939461793239431
2023-10-03,39,30,0.003061976042196002,0.003303507010985237,-0.00024153096878923482,0.0029953093755293353,-0.0003081976354559015,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.038673132632165874
2023-10-04,39,30,0.00814314292609173,0.007827451185556578,0.0003156917405351522,0.00804314292609173,0.0002156917405351528,0.1,0.0001,0.3333333333333333,0.08354711199534037
2023-10-05,39,30,0.012596464522595413,0.01207860889350731,0.0005178556290881039,0.012429797855928746,0.0003511889624214365,0.16666666666666666,0.00016666666666666666,0.3333333333333333,-0.00038706901633034363
2023-10-06,39,30,0.005714555700752267,0.004593873584685752,0.0011206821160665145,0.005514555700752267,0.0009206821160665148,0.2,0.0002,0.3333333333333333,0.04440417482643966
2023-10-09,39,30,0.00215912585713575,0.0018870544285425508,0.00027207142859319916,0.0020257925238024166,0.00013873809525986576,0.13333333333333333,0.00013333333333333334,0.3,-0.1400888199041539
2023-10-10,39,30,0.002065033836966932,0.0016673895068431079,0.00039764433012382406,0.0018983671703002652,0.00023097766345715732,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.11432670596025929
2023-10-11,39,30,-0.0018384628748654038,-0.0011822408834182853,-0.0006562219914471184,-0.0020051295415320705,-0.0008228886581137852,0.16666666666666666,0.00016666666666666666,0.3333333333333333,-0.04583372681254261
2023-10-12,39,30,-0.010094014076462356,-0.010319713570120811,0.00022569949365845547,-0.010360680743129022,-4.0967173008211316e-05,0.26666666666666666,0.0002666666666666667,0.26666666666666666,-0.09631934151813937
2023-10-13,39,30,-0.007438902799950918,-0.007351918319101635,-8.698448084928315e-05,-0.007572236133284251,-0.00022031781418261655,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.24566581455632885
2023-10-16,39,30,-0.0071451204871074096,-0.007081344879122174,-6.377560798523536e-05,-0.007378453820440743,-0.000297108941318569,0.23333333333333334,0.00023333333333333333,0.3333333333333333,-0.11260273027862411
2023-10-17,39,30,-0.00834064246267731,-0.007504304368371529,-0.0008363380943057809,-0.008573975796010644,-0.0010696714276391146,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.020940967526730248
2023-10-18,39,30,-0.00787468306014396,-0.008737856329752106,0.0008631732696081466,-0.008041349726810627,0.0006965066029414792,0.16666666666666666,0.00016666666666666666,0.3,-0.17794932702017263
2023-10-19,39,30,0.003066233432879188,0.0011889380616049042,0.0018772953712742838,0.0029329000995458546,0.0017439620379409505,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.10608479050588926
2023-10-20,39,30,0.004483639297653471,0.0027178753732633935,0.0017657639243900771,0.004283639297653471,0.0015657639243900775,0.2,0.0002,0.26666666666666666,-0.22246102471586227
2023-10-24,39,30,0.002037327997098083,0.0013960753487041008,0.0006412526483939823,0.001837327997098083,0.0004412526483939822,0.2,0.0002,0.3333333333333333,0.11356268409576131
2023-10-25,39,30,0.0008750266157824978,0.0006910239167599782,0.00018400269902251961,0.0007416932824491644,5.066936568918622e-05,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.053022396700654895
2023-10-26,39,30,0.004736147247904719,0.004435094248614301,0.0003010529992904182,0.004569480581238052,0.00013438633262375169,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.026784708514423272
2023-10-27,39,30,0.0044900514061351786,0.004361754901934354,0.0001282965042008243,0.004256718072801845,-0.00010503682913250937,0.23333333333333334,0.00023333333333333333,0.26666666666666666,0.029521020228557404
2023-10-30,39,30,0.007846401302967283,0.007891307307358111,-4.4906004390828785e-05,0.007679734636300616,-0.0002115726710574953,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.24813158210203667
2023-10-31,39,30,0.007309620058234887,0.007243598340754877,6.602171748000974e-05,0.00704295339156822,-0.00020064494918665705,0.26666666666666666,0.0002666666666666667,0.3,0.13795620700074807
2023-11-01,39,30,0.007343031874033399,0.005805424702928755,0.0015376071711046442,0.0071430318740334,0.0013376071711046445,0.2,0.0002,0.3,0.06599511670769331
2023-11-02,39,30,0.003631430075753244,0.002986401814466944,0.0006450282612863001,0.0034647634090865776,0.00047836159461963354,0.16666666666666666,0.00016666666666666666,0.3,0.045289488401046185
2023-11-03,39,30,-0.005334499634728684,-0.0059613797257071725,0.0006268800909784884,-0.0055011663013953506,0.0004602134243118219,0.16666666666666666,0.00016666666666666666,0.3,0.004614023433806125
2023-11-06,39,30,-0.007175392778379193,-0.007070644355042312,-0.00010474842333688117,-0.007275392778379193,-0.00020474842333688143,0.1,0.0001,0.26666666666666666,-0.023988463580771224
2023-11-07,39,30,-0.0031479760287060855,-0.003500818967798363,0.0003528429390922774,-0.0033479760287060856,0.0001528429390922773,0.2,0.0002,0.19999999999999998,-0.19881420344615108
2023-11-08,39,30,0.005884999804307689,0.005706104279412079,0.00017889552489561058,0.005718333137641023,1.2228858228944053e-05,0.16666666666666666,0.00016666666666666666,0.19999999999999998,-0.1424917651651434
2023-11-09,39,30,0.003115707645394678,0.00322153437213972,-0.00010582672674504202,0.0028823743120613447,-0.00033916006007837524,0.23333333333333334,0.00023333333333333333,0.3,-0.08799407801678072
2023-11-10,39,30,0.004404040001637799,0.004303142738635158,0.00010089726300264133,0.004137373334971132,-0.00016576940366402546,0.26666666666666666,0.0002666666666666667,0.3,-0.08310894525817503
2023-11-13,39,30,0.004968903589450438,0.005189843934550069,-0.0002209403450996305,0.004768903589450439,-0.00042094034509963015,0.2,0.0002,0.3333333333333333,0.028556491656466676
2023-11-14,39,30,0.005497109988049772,0.004721708405474796,0.0007754015825749763,0.005363776654716439,0.0006420682492416429,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.21140129579104894
2023-11-15,39,30,-0.003970154720372858,-0.0037283008630613576,-0.0002418538573115002,-0.004103488053706191,-0.0003751871906448336,0.13333333333333333,0.00013333333333333334,0.3,0.057379022201889285
2023-11-16,39,30,0.00195433743973401,0.0016277813636073023,0.0003265560761267078,0.0017876707730673433,0.00015988940946004104,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.0878580278753951
2023-11-17,39,30,0.0011123410212044668,0.0007357492883973107,0.0003765917328071561,0.0009790076878711334,0.00024325839947382272,0.13333333333333333,0.00013333333333333334,0.3,-0.03987721536856981
2023-11-20,39,30,-0.004835289670638906,-0.0038156555836607155,-0.0010196340869781904,-0.005101956337305573,-0.0012863007536448572,0.26666666666666666,0.0002666666666666667,0.3333333333333333,0.2850137167963318
2023-11-21,39,30,-0.005396322245400676,-0.005089105754575578,-0.0003072164908250975,-0.005629655578734009,-0.0005405498241584311,0.23333333333333334,0.00023333333333333333,0.26666666666666666,0.015367843340964527
2023-11-22,39,30,-0.009182090756858384,-0.008764030116127232,-0.0004180606407311518,-0.009382090756858384,-0.0006180606407311523,0.2,0.0002,0.26666666666666666,-0.060431610482108766
2023-11-23,39,30,-0.009576543148891907,-0.010280387281336815,0.0007038441324449078,-0.009776543148891908,0.0005038441324449073,0.2,0.0002,0.26666666666666666,-0.11285936966221399
2023-11-24,39,30,-0.00945770922602413,-0.008506436018134842,-0.0009512732078892881,-0.00965770922602413,-0.0011512732078892886,0.2,0.0002,0.26666666666666666,0.21833342970622027
2023-11-27,39,30,-0.01198832468864645,-0.010114314615159228,-0.0018740100734872221,-0.012221658021979784,-0.0021073434068205558,0.23333333333333334,0.00023333333333333333,0.3333333333333333,0.13459724884060265
2023-11-28,39,30,-0.013269448892802741,-0.01138271663973896,-0.0018867322530637803,-0.013402782226136074,-0.002020065586397113,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.16397323792902796
2023-11-29,39,30,-0.007447098787380678,-0.005678978109206603,-0.0017681206781740748,-0.007613765454047345,-0.0019347873448407413,0.16666666666666666,0.00016666666666666666,0.3,0.18606292300285432
2023-11-30,39,30,-0.008575246386547221,-0.00779614293019818,-0.0007791034563490416,-0.008775246386547222,-0.0009791034563490422,0.2,0.0002,0.3,-0.028674977741069085
