date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-06-18,311,30,0.003891095852383602,0.003594927186706205,0.00029616866567739675,0.0036910958523836018,9.616866567739666e-05,0.2,0.0002,0.13333333333333333,-0.2476293895430448
2025-06-19,311,30,0.004993669778448661,0.005102263803107471,-0.00010859402465881064,0.004793669778448661,-0.0003085940246588103,0.2,0.0002,0.1,-0.19699228477117003
2025-06-20,311,30,0.007475834732857983,0.005328486789787026,0.0021473479430709572,0.0072091680661913165,0.0018806812764042904,0.26666666666666666,0.0002666666666666667,0.1,-0.1724200709460213
2025-06-23,311,30,0.009901653169105382,0.005968813345977762,0.00393283982312762,0.00976831983577205,0.003799506489794288,0.13333333333333333,0.00013333333333333334,0.13333333333333333,-0.22943900588688493
2025-06-24,311,30,0.009132078888264263,0.0036901340100499716,0.005441944878214291,0.008932078888264262,0.0052419448782142905,0.2,0.0002,0.13333333333333333,-0.2925081454847316
2025-06-25,311,30,0.0042497582400906645,0.001027572649102648,0.0032221855909880166,0.004083091573423998,0.00305551892432135,0.16666666666666666,0.00016666666666666666,0.13333333333333333,-0.2362093890440864
2025-06-26,311,30,0.005771395901612337,0.0029464106805129437,0.0028249852210993935,0.005471395901612337,0.0025249852210993936,0.3,0.0003,0.13333333333333333,-0.2818112531935313
2025-06-27,311,30,0.0036376531814753185,0.003015203257551139,0.0006224499239241795,0.0033376531814753186,0.0003224499239241796,0.3,0.0003,0.13333333333333333,-0.20279379851838186
2025-06-30,311,30,-5.4160449965021674e-05,0.001082137359729682,-0.0011362978096947037,-0.00042082711663168833,-0.0015029644763613704,0.36666666666666664,0.00036666666666666667,0.13333333333333333,-0.16680069392282704
2025-07-01,311,30,0.0019958204170345646,0.003317856851756459,-0.0013220364347218943,0.001629153750367898,-0.001688703101388561,0.36666666666666664,0.00036666666666666667,0.13333333333333333,-0.07404734197262641
2025-07-02,311,30,0.004822066198603391,0.002553554144785623,0.0022685120538177683,0.004588732865270058,0.0020351787204844346,0.23333333333333334,0.00023333333333333333,0.13333333333333333,-0.18963917140494146
2025-07-03,311,30,0.0011865585051988735,0.0021045361155438377,-0.0009179776103449642,0.0009198918385322068,-0.001184644277011631,0.26666666666666666,0.0002666666666666667,0.1,-0.1533289935028428
2025-07-04,311,30,0.002592234598687896,0.002627020009798348,-3.478541111045239e-05,0.0024255679320212293,-0.00020145207777711891,0.16666666666666666,0.00016666666666666666,0.1,-0.20279303867503984
2025-07-07,311,30,0.003504012589878535,0.0035573455138444648,-5.333292396592993e-05,0.0033040125898785347,-0.00025333292396593,0.2,0.0002,0.1,0.017356548362215563
2025-07-08,311,30,0.0014757483262273967,0.001277505023262333,0.0001982433029650637,0.0011424149928940634,-0.00013509003036826957,0.3333333333333333,0.0003333333333333333,0.1,-0.0965907713392653
2025-07-09,311,30,0.001724321363455834,0.0014732554984848772,0.0002510658649709568,0.001424321363455834,-4.893413502904311e-05,0.3,0.0003,0.1,-0.006179109194196286
2025-07-10,311,30,0.007678632021625989,0.0025793567454391675,0.005099275276186821,0.007311965354959322,0.004732608609520154,0.36666666666666664,0.00036666666666666667,0.16666666666666666,-0.03440872449099075
2025-07-11,311,30,0.007618451390369381,0.0030203506830529777,0.004598100707316403,0.007418451390369381,0.004398100707316404,0.2,0.0002,0.16666666666666666,-0.13550275991315175
2025-07-14,311,30,0.005924209133005128,0.0047107880046324425,0.0012134211283726859,0.005690875799671795,0.0009800877950393522,0.23333333333333334,0.00023333333333333333,0.1,-0.13945364533672233
2025-07-15,311,30,0.005926570585177369,0.006902847748925281,-0.0009762771637479122,0.0056932372518440355,-0.0012096104970812458,0.23333333333333334,0.00023333333333333333,0.13333333333333333,-0.13765852081495566
2025-07-16,311,30,0.005076897730292122,0.006844612579015917,-0.0017677148487237945,0.0048102310636254555,-0.0020343815153904612,0.26666666666666666,0.0002666666666666667,0.13333333333333333,-0.14930225097297622
2025-07-17,311,30,0.00617801504498661,0.007456226228885471,-0.001278211183898861,0.005911348378319943,-0.0015448778505655278,0.26666666666666666,0.0002666666666666667,0.1,-0.13523493356153793
2025-07-18,311,30,0.009088688885978653,0.005449103227831863,0.0036395856581467895,0.008855355552645319,0.003406252324813456,0.23333333333333334,0.00023333333333333333,0.13333333333333333,-0.13667698025000874
2025-07-21,311,30,0.009927655176391369,0.003420810649816477,0.0065068445265748925,0.009660988509724702,0.006240177859908226,0.26666666666666666,0.0002666666666666667,0.13333333333333333,-0.09817708116840862
2025-07-22,311,30,0.014625457149301496,0.0024727863137322574,0.01215267083556924,0.014325457149301496,0.011852670835569238,0.3,0.0003,0.16666666666666666,-0.23249858114806443
2025-07-23,311,30,0.00878320459450704,0.002804182788351384,0.005979021806155656,0.00848320459450704,0.005679021806155656,0.3,0.0003,0.16666666666666666,-0.043373691814405646
2025-07-24,311,30,0.004750673894188439,-0.0033395912779269907,0.008090265172115429,0.004517340560855105,0.007856931838782097,0.23333333333333334,0.00023333333333333333,0.13333333333333333,-0.17794999748547013
2025-07-25,311,30,0.002938563165385359,-0.0033271335508691484,0.006265696716254507,0.002671896498718692,0.005999030049587841,0.26666666666666666,0.0002666666666666667,0.13333333333333333,-0.02863124655704752
2025-07-28,311,30,-0.0032005161287963885,-0.0028733101417430223,-0.00032720598705336624,-0.0036005161287963887,-0.0007272059870533664,0.4,0.0004,0.16666666666666666,-0.22395734397452216
2025-07-29,311,30,-0.0058014977340223196,-0.0024486383440281184,-0.003352859389994201,-0.006001497734022319,-0.003552859389994201,0.2,0.0002,0.16666666666666666,-0.1743730962257466
2025-07-30,311,30,-0.002313310791504424,-0.0014778821976607266,-0.0008354285938436973,-0.002613310791504424,-0.0011354285938436973,0.3,0.0003,0.13333333333333333,-0.15116843050945405
2025-07-31,311,30,-0.0006091095248840417,0.0023187235241969124,-0.002927833049080954,-0.0009757761915507083,-0.0032944997157476207,0.36666666666666664,0.00036666666666666667,0.13333333333333333,-0.22452989835752035
2025-08-01,311,30,0.00012203571837033837,0.0026469332610749986,-0.00252489754270466,-7.796428162966164e-05,-0.0027248975427046603,0.2,0.0002,0.16666666666666666,-0.10170798917350865
2025-08-04,310,30,0.0030361964813986468,0.003285654740114199,-0.00024945825871555216,0.0029028631480653134,-0.00038279159204888556,0.13333333333333333,0.00013333333333333334,0.13333333333333333,-0.08859280215501286
2025-08-05,310,30,0.004688773093523103,0.0024247614755277583,0.0022640116179953444,0.0045887730935231024,0.002164011617995344,0.1,0.0001,0.13333333333333333,-0.10199090909403452
2025-08-06,309,30,0.010089976886199663,0.002951407507964694,0.0071385693782349685,0.010023310219532997,0.007071902711568302,0.06666666666666667,6.666666666666667e-05,0.13333333333333333,-0.10035862797237627
2025-08-07,309,30,0.006671870272199391,0.0016671906409377918,0.0050046796312616,0.006471870272199392,0.0048046796312615995,0.2,0.0002,0.1,-0.13167106050018518
2025-08-08,309,30,0.007721913237751494,0.004446046622381622,0.003275866615369872,0.007521913237751495,0.0030758666153698723,0.2,0.0002,0.1,-0.15789680120301597
2025-08-11,309,30,0.007431067633701591,0.005321787797777959,0.002109279835923632,0.007297734300368257,0.0019759465025902985,0.13333333333333333,0.00013333333333333334,0.13333333333333333,-0.16922480832142028
2025-08-12,309,30,0.008409108771370891,0.004126074981703252,0.004283033789667639,0.008142442104704224,0.004016367123000972,0.26666666666666666,0.0002666666666666667,0.13333333333333333,-0.13677515272307517
