date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-03-21,74,5,0.000863682413214315,-0.003077650827249813,0.003941333240464128,0.000663682413214315,0.003741333240464128,0.2,0.0002,0.2,0.4473795594248564
2024-03-22,74,5,0.003333701041536239,0.0010911396486086911,0.002242561392927548,0.003333701041536239,0.002242561392927548,0.0,0.0,0.2,0.46038887699964093
2024-03-25,73,5,0.004327072067178346,0.004299208868543769,2.7863198634577035e-05,0.004127072067178346,-0.00017213680136542262,0.2,0.0002,0.2,0.07499179303221837
2024-03-26,73,5,0.002190524081848202,0.0029567504431035002,-0.0007662263612552983,0.002190524081848202,-0.0007662263612552983,0.0,0.0,0.2,0.07933800140292746
2024-03-27,74,5,-0.004828127034064909,0.005030327837302357,-0.009858454871367266,-0.005028127034064908,-0.010058454871367264,0.2,0.0002,0.2,-0.1382619355749739
2024-03-28,74,5,-0.010234211090045941,0.0029815831053683914,-0.013215794195414333,-0.010234211090045941,-0.013215794195414333,0.0,0.0,0.2,-0.1380781670099953
2024-03-29,73,5,-0.005721163489419969,0.0007185427032419344,-0.006439706192661904,-0.005921163489419969,-0.006639706192661903,0.2,0.0002,0.2,0.02193515483806152
2024-04-01,74,5,-0.010475721101526978,-0.0018897427428894316,-0.008585978358637546,-0.010675721101526979,-0.008785978358637547,0.2,0.0002,0.2,-0.2287142889832996
2024-04-02,74,5,-0.0075143914168189245,-0.0006041966715764324,-0.006910194745242492,-0.007714391416818924,-0.007110194745242492,0.2,0.0002,0.2,-0.15126790958455594
2024-04-03,74,5,-0.001280330350507164,-0.0014893397109094829,0.0002090093604023189,-0.001480330350507164,9.00936040231881e-06,0.2,0.0002,0.2,0.1354159072423542
2024-04-08,74,5,0.006075979585089173,0.0030264566468714013,0.0030495229382177715,0.006075979585089173,0.0030495229382177715,0.0,0.0,0.2,0.12936470386967258
2024-04-09,74,5,0.004211321792098368,0.00024666841971269317,0.0039646533723856755,0.004011321792098369,0.0037646533723856754,0.2,0.0002,0.2,0.15580660861074236
2024-04-10,74,5,0.008077275768902954,0.004303217414177317,0.0037740583547256363,0.007677275768902953,0.003374058354725636,0.4,0.0004,0.2,0.0990338800327919
2024-04-11,74,5,0.005838312967482797,0.003265285577214927,0.00257302739026787,0.005438312967482797,0.00217302739026787,0.4,0.0004,0.2,0.22205147954543136
2024-04-12,74,5,0.0027946421766376073,0.003690504796997058,-0.0008958626203594507,0.002394642176637607,-0.001295862620359451,0.4,0.0004,0.4,0.05499742306784583
2024-04-15,74,5,-0.002578921036738002,-0.001269135031445958,-0.001309786005292044,-0.002778921036738002,-0.001509786005292044,0.2,0.0002,0.4,-0.12621659819552455
2024-04-16,74,5,0.001281589839493442,-0.0013838739411248112,0.002665463780618253,0.001081589839493442,0.0024654637806182534,0.2,0.0002,0.4,-0.08868101998881528
