date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-07-13,310,5,-0.015881805189947112,-0.00325367091859712,-0.012628134271349992,-0.01608180518994711,-0.01282813427134999,0.2,0.0002,0.2,0.19661492202667574
2023-07-14,310,5,-0.009641145443672458,-0.0036059424332806006,-0.006035203010391858,-0.010241145443672458,-0.006635203010391858,0.6000000000000001,0.0006000000000000001,0.2,0.31695589097829213
2023-07-17,311,5,-0.008240397562643853,-0.0033623861904778693,-0.004878011372165984,-0.008840397562643853,-0.0054780113721659834,0.6000000000000001,0.0006000000000000001,0.2,-0.3693187730587564
2023-07-18,311,5,-0.012700787484101755,0.002032723538746572,-0.014733511022848327,-0.013100787484101754,-0.015133511022848326,0.4,0.0004,0.4,-0.07111482875812314
2023-07-19,311,5,-0.00961724560642215,0.001617643429660829,-0.01123488903608298,-0.01001724560642215,-0.01163488903608298,0.4,0.0004,0.4,0.11468162605178733
2023-07-20,311,5,-0.0044489190827959125,0.0030592374676837513,-0.007508156550479664,-0.004848919082795913,-0.007908156550479665,0.4,0.0004,0.4,-0.4623537464198719
2023-07-21,311,5,0.00012930872258349436,0.007457782732821663,-0.007328474010238169,-7.069127741650565e-05,-0.007528474010238169,0.2,0.0002,0.4,-0.47132873421184307
2023-07-24,311,5,0.0003453717280317159,0.009247130459164702,-0.008901758731132987,-5.4628271968284136e-05,-0.009301758731132986,0.4,0.0004,0.2,-0.558989200156562
2023-07-25,311,5,0.0073680564638288456,0.0035376735170376517,0.003830382946791194,0.006968056463828845,0.0034303829467911937,0.4,0.0004,0.2,-0.51280428418643
2023-07-26,311,5,0.009328763149614309,0.002804856963047402,0.006523906186566907,0.00892876314961431,0.006123906186566908,0.4,0.0004,0.2,-0.7004983925710366
2023-07-27,311,5,0.008680756359424384,0.005163808863075199,0.003516947496349185,0.008280756359424385,0.003116947496349186,0.4,0.0004,0.4,-0.246312240137879
2023-07-28,311,5,0.00865684131108039,0.002142732590203878,0.006514108720876512,0.008256841311080391,0.006114108720876513,0.4,0.0004,0.2,-0.20860587909871597
2023-07-31,311,5,0.006552641185061728,-0.00034800307282198243,0.00690064425788371,0.006152641185061728,0.00650064425788371,0.4,0.0004,0.4,-0.2205294181876809
2023-08-01,311,5,0.0036684810284754745,-0.000627149738893273,0.0042956307673687475,0.0030684810284754742,0.003695630767368747,0.6000000000000001,0.0006000000000000001,0.2,-0.2596794483220535
2023-08-02,311,5,0.004379318974321915,-0.0004973081403731132,0.004876627114695028,0.003979318974321915,0.004476627114695028,0.4,0.0004,0.2,-0.2200801402300936
2023-08-03,311,5,-9.071492606549825e-05,-0.001175122754640752,0.0010844078285752539,-0.0004907149260654983,0.0006844078285752537,0.4,0.0004,0.2,0.11744615027502547
2023-08-04,311,5,-0.001202422438783417,-0.00648567411391561,0.005283251675132192,-0.001602422438783417,0.004883251675132193,0.4,0.0004,0.2,-0.05297775213817246
2023-08-07,311,5,0.003583980708759764,-0.005699208187939596,0.00928318889669936,0.003183980708759764,0.00888318889669936,0.4,0.0004,0.2,-0.6786454188880349
2023-08-08,311,5,0.006208539327769942,-0.005912211919065302,0.012120751246835244,0.0060085393277699425,0.011920751246835243,0.2,0.0002,0.4,-0.5809852639809332
2023-08-09,311,5,0.010644393769737848,-0.006705449873100487,0.017349843642838335,0.010444393769737848,0.017149843642838336,0.2,0.0002,0.4,-0.6427761925421596
2023-08-10,311,5,-0.0027280151175050984,-0.006731276375067517,0.004003261257562419,-0.0029280151175050985,0.003803261257562419,0.2,0.0002,0.2,-0.6089424989439838
2023-08-11,311,5,0.010834974323803485,-0.005073219856367311,0.015908194180170795,0.010434974323803485,0.015508194180170796,0.4,0.0004,0.4,-0.3133121096874252
2023-08-14,311,5,0.0036996560692357148,-0.0070580546868856935,0.010757710756121409,0.0034996560692357147,0.010557710756121408,0.2,0.0002,0.4,-0.607629839338566
2023-08-15,311,5,0.006325300745692463,-0.00461723852911052,0.010942539274802984,0.006125300745692464,0.010742539274802985,0.2,0.0002,0.4,-0.2612698070391559
2023-08-16,311,5,-0.007680589176203534,-0.006422631861208406,-0.0012579573149951286,-0.008080589176203534,-0.001657957314995128,0.4,0.0004,0.4,-0.2972138298604037
2023-08-17,311,5,-0.01017640629492397,-0.00654227600152653,-0.0036341302933974393,-0.01037640629492397,-0.00383413029339744,0.2,0.0002,0.4,0.16938465243314482
2023-08-18,311,5,-0.010570162714031998,-0.00532301661527523,-0.005247146098756768,-0.010970162714031997,-0.005647146098756767,0.4,0.0004,0.4,-0.39887589627032227
2023-08-21,311,5,-0.008796735674688052,-0.00019574918404935467,-0.008600986490638698,-0.008996735674688052,-0.008800986490638698,0.2,0.0002,0.4,0.0842636215762127
2023-08-22,311,5,0.002007941991905149,0.0006117147555507645,0.0013962272363543843,0.0012079419919051489,0.0005962272363543844,0.8,0.0008,0.4,-0.13891570413798782
2023-08-23,311,5,0.0036622457021514695,0.004673394546788478,-0.0010111488446370087,0.0034622457021514694,-0.0012111488446370088,0.2,0.0002,0.4,-0.09284653674467691
2023-08-24,311,5,0.0028207540774699336,0.0026208571018582444,0.00019989697561168928,0.0026207540774699336,-1.0302438831081076e-07,0.2,0.0002,0.4,-0.23230263280932384
2023-08-25,311,5,-0.004882647145852799,0.005367578181986169,-0.010250225327838968,-0.004882647145852799,-0.010250225327838968,0.0,0.0,0.4,-0.2139849526084312
2023-08-28,311,5,0.006543516152854738,0.0056553584530762094,0.0008881576997785282,0.0061435161528547375,0.000488157699778528,0.4,0.0004,0.2,-0.5195733871321586
2023-08-29,311,5,0.000470289107551376,0.0016898886126284038,-0.0012195995050770278,7.028910755137597e-05,-0.0016195995050770277,0.4,0.0004,0.2,-0.21388485805117874
2023-08-30,311,5,-0.01033815528736826,0.0009222849936939561,-0.011260440281062215,-0.010738155287368259,-0.011660440281062215,0.4,0.0004,0.4,-0.10512659654814449
2023-08-31,311,5,-0.0029803259132322557,-0.000790178540468308,-0.0021901473727639477,-0.003380325913232256,-0.002590147372763948,0.4,0.0004,0.4,-0.2829277532319878
2023-09-01,311,5,0.0007449799190459938,-0.002675338008266556,0.0034203179273125496,0.0005449799190459938,0.00322031792731255,0.2,0.0002,0.4,-0.3396275593817073
2023-09-04,311,5,-0.005894815909813813,-0.003396302003439662,-0.002498513906374151,-0.006294815909813813,-0.002898513906374151,0.4,0.0004,0.4,-0.04595498426463962
2023-09-05,311,5,-0.004252807651443114,-0.0024426826482686855,-0.0018101250031744283,-0.0044528076514431135,-0.002010125003174428,0.2,0.0002,0.4,-0.2778300774042979
2023-09-06,311,5,-0.00626116764860782,-0.0035488020260226625,-0.0027123656225851575,-0.00646116764860782,-0.002912365622585157,0.2,0.0002,0.4,-0.5220249977687352
2023-09-07,311,5,-0.0073032712881182255,-0.001024747724615586,-0.00627852356350264,-0.007503271288118225,-0.0064785235635026394,0.2,0.0002,0.2,-0.3388220641349129
2023-09-08,311,5,-0.004318885427826982,-0.001157546130804371,-0.003161339297022611,-0.004718885427826982,-0.003561339297022611,0.4,0.0004,0.2,-0.44383535718367817
2023-09-11,312,5,-0.008991445354424843,-0.0027069850897945766,-0.006284460264630266,-0.009391445354424842,-0.006684460264630265,0.4,0.0004,0.4,-0.6627939460559613
2023-09-12,312,5,-0.001933129579179398,-0.0028778079408576123,0.0009446783616782143,-0.002333129579179398,0.0005446783616782141,0.4,0.0004,0.2,-0.6924591459433742
2023-09-13,312,5,-0.003721432161974434,-0.00215932658152814,-0.0015621055804462942,-0.003921432161974434,-0.0017621055804462938,0.2,0.0002,0.2,-0.6557677813761558
2023-09-14,312,5,-0.00364417354375711,-0.003271103289446862,-0.0003730702543102483,-0.00404417354375711,-0.0007730702543102485,0.4,0.0004,0.2,-0.5771105979719628
2023-09-15,312,5,-0.005251341560831069,0.0008884784586357353,-0.006139820019466804,-0.005251341560831069,-0.006139820019466804,0.0,0.0,0.2,-0.5627909982549593
2023-09-18,312,5,-0.004133272585663015,-0.0007298941107638557,-0.0034033784748991594,-0.004333272585663015,-0.003603378474899159,0.2,0.0002,0.4,-0.6146558496690453
2023-09-19,312,5,0.000867897060874725,-0.0008137114171578805,0.0016816084780326055,0.000867897060874725,0.0016816084780326055,0.0,0.0,0.4,-0.6144811252343985
2023-09-20,312,5,0.00029042532095924223,0.0009470314648759984,-0.0006566061439167561,-0.00010957467904075779,-0.0010566061439167562,0.4,0.0004,0.2,-0.3739042160486292
2023-09-21,312,5,0.004174815497837199,0.002363336039882012,0.0018114794579551867,0.003974815497837199,0.001611479457955187,0.2,0.0002,0.2,-0.6265421305095114
2023-09-22,312,5,0.002441127629011732,-0.001033530894068246,0.003474658523079978,0.001641127629011732,0.002674658523079978,0.8,0.0008,0.2,-0.7778165425168382
2023-09-25,312,5,0.0007656586780773589,-0.0016183526144639758,0.0023840112925413346,-0.0002343413219226411,0.0013840112925413346,1.0,0.001,0.2,-0.34289769598026254
2023-09-26,312,5,-0.002766559511488609,-0.0005212419381477218,-0.002245317573340887,-0.002966559511488609,-0.002445317573340887,0.2,0.0002,0.2,-0.24216869569603716
2023-09-27,312,5,-0.0005689524558556514,0.0004230679412123643,-0.0009920203970680158,-0.0011689524558556514,-0.0015920203970680156,0.6000000000000001,0.0006000000000000001,0.4,-0.02479961318316981
2023-09-28,312,5,0.0007846105229470313,-0.0016062638045823672,0.0023908743275293984,0.0003846105229470313,0.0019908743275293987,0.4,0.0004,0.2,-0.5105448909194958
2023-10-09,312,5,0.0006120655007239861,-0.0033842677636606805,0.003996333264384666,1.2065500723986052e-05,0.0033963332643846666,0.6000000000000001,0.0006000000000000001,0.2,-0.3965415353257775
2023-10-10,312,5,0.0014997935587033506,-0.0008715114967146874,0.002371305055418038,0.0010997935587033507,0.0019713050554180382,0.4,0.0004,0.2,-0.20596543045264326
2023-10-11,312,5,-0.0017538764968551492,-0.0034885875714287438,0.0017347110745735946,-0.002553876496855149,0.0009347110745735947,0.8,0.0008,0.4,-0.3634082372961558
2023-10-12,312,5,-0.005359139442686937,-0.008524008973926158,0.003164869531239221,-0.005759139442686937,0.0027648695312392207,0.4,0.0004,0.4,-0.4422476128798962
2023-10-13,312,5,-0.007963597746419287,-0.00783351218974889,-0.00013008555667039755,-0.008363597746419286,-0.0005300855566703969,0.4,0.0004,0.4,-0.46679074251703234
2023-10-16,312,5,-0.0012201081255209,-0.008811742026548344,0.007591633901027444,-0.0016201081255209,0.007191633901027445,0.4,0.0004,0.4,-0.46449345276848675
2023-10-17,312,5,-0.003495403662263463,-0.008136451783909471,0.004641048121646008,-0.003695403662263463,0.004441048121646009,0.2,0.0002,0.4,-0.5759706305483014
2023-10-18,312,5,-0.012799600640177128,-0.005504314188514761,-0.007295286451662367,-0.012999600640177128,-0.0074952864516623675,0.2,0.0002,0.4,-0.4756118606610009
2023-10-19,312,5,-0.009315089371481528,-0.0018729833167924572,-0.007442106054689071,-0.009515089371481529,-0.007642106054689072,0.2,0.0002,0.4,-0.36862774629845774
2023-10-20,312,5,-0.006119690863444589,0.0026445145469183554,-0.008764205410362944,-0.006319690863444589,-0.008964205410362944,0.2,0.0002,0.4,-0.3290159280953766
2023-10-23,312,5,-0.008654838474471363,0.006977100091880188,-0.01563193856635155,-0.009054838474471362,-0.01603193856635155,0.4,0.0004,0.2,-0.2454030290467415
2023-10-24,312,5,-0.000656580720676918,0.004646669998427151,-0.005303250719104069,-0.001256580720676918,-0.0059032507191040685,0.6000000000000001,0.0006000000000000001,0.4,-0.27727418664424164
