date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-07-12,313,5,-0.004854405397959623,0.00370811132817761,-0.008562516726137233,-0.004854405397959623,-0.008562516726137233,0.0,0.0,1.0,0.1835197366173471
2024-07-15,313,5,0.0013586929414157423,0.0030666788121253576,-0.0017079858707096153,0.0009586929414157424,-0.0021079858707096152,0.4,0.0004,0.6000000000000001,-0.21845523537569278
2024-07-16,313,5,-0.012378521475269518,-0.0035792036591046827,-0.008799317816164835,-0.012378521475269518,-0.008799317816164835,0.0,0.0,0.6000000000000001,-0.1890452686622517
2024-07-17,313,5,-0.006151356830950459,-0.005068470449300554,-0.0010828863816499052,-0.0063513568309504585,-0.0012828863816499048,0.2,0.0002,0.4,-0.24522671230347726
2024-07-18,313,5,0.0036985170840446594,-0.006506093926557645,0.010204611010602304,0.0030985170840446595,0.009604611010602305,0.6000000000000001,0.0006000000000000001,0.4,0.3054185944983523
2024-07-19,312,5,-0.003122951845750892,-0.006172009157345878,0.0030490573115949855,-0.0035229518457508924,0.0026490573115949853,0.4,0.0004,0.4,0.026805346479154224
2024-07-22,312,5,-0.004793072072765496,-0.006598680566526363,0.0018056084937608675,-0.005193072072765496,0.0014056084937608673,0.4,0.0004,0.4,-0.29408258839238677
2024-07-23,312,5,-0.0015964936942958687,-0.002623832370450497,0.0010273386761546284,-0.001996493694295869,0.0006273386761546282,0.4,0.0004,0.4,0.86413019269561
2024-07-24,312,5,-0.009206545250611731,0.004673655197652035,-0.013880200448263765,-0.00980654525061173,-0.014480200448263765,0.6000000000000001,0.0006000000000000001,0.4,0.019904711234588035
2024-07-25,312,5,-0.006926715799838492,0.0036443273243290933,-0.010571043124167585,-0.007126715799838492,-0.010771043124167585,0.2,0.0002,0.6000000000000001,-0.06230249219588302
2024-07-26,312,5,-0.002689991264236231,-0.00021069582176739572,-0.0024792954424688353,-0.0030899912642362313,-0.0028792954424688355,0.4,0.0004,0.6000000000000001,-0.6209770780044828
2024-07-29,312,5,-0.006415751769240372,-0.0020453613232499094,-0.0043703904459904625,-0.0066157517692403715,-0.004570390445990462,0.2,0.0002,0.6000000000000001,-0.6044916876779247
2024-07-30,312,5,0.0008115776874255198,0.000510129236281955,0.00030144845114356484,0.0006115776874255198,0.00010144845114356486,0.2,0.0002,0.6000000000000001,-0.6196332412349594
2024-07-31,312,5,0.001345575560909844,-0.005197241278168452,0.006542816839078296,0.001145575560909844,0.006342816839078296,0.2,0.0002,0.4,-0.6124625827971162
2024-08-01,312,5,-0.005171847831534824,-0.004044413353640695,-0.0011274344778941289,-0.005171847831534824,-0.0011274344778941289,0.0,0.0,0.4,-0.603042240118496
2024-08-02,313,5,-0.010006120578759688,-0.003024229692050726,-0.0069818908867089625,-0.010006120578759688,-0.0069818908867089625,0.0,0.0,0.4,-0.583268431862189
