date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-01-12,312,5,-0.008014500459855602,-0.002434949583547193,-0.0055795508763084095,-0.008214500459855603,-0.00577955087630841,0.2,0.0002,0.4,-0.48613464025525843
2024-01-15,312,5,-0.01348487725135723,-0.0071499820384846435,-0.006334895212872586,-0.01368487725135723,-0.0065348952128725865,0.2,0.0002,0.4,-0.7153409868680551
2024-01-16,312,5,-0.010386094837526541,-0.0060872421159724795,-0.004298852721554062,-0.010386094837526541,-0.004298852721554062,0.0,0.0,0.4,-0.7211068891462968
2024-01-17,312,5,-0.009089314486016567,0.0011449583122123195,-0.010234272798228887,-0.009089314486016567,-0.010234272798228887,0.0,0.0,0.4,-0.7154143195691951
2024-01-18,312,5,-0.01676187151563318,0.003531009261635452,-0.02029288077726863,-0.01696187151563318,-0.02049288077726863,0.2,0.0002,0.6000000000000001,-0.6121640342762529
2024-01-19,312,5,-0.00679022558625932,0.003406171571701798,-0.010196397157961118,-0.00719022558625932,-0.010596397157961119,0.4,0.0004,0.2,-0.2668355913415237
2024-01-22,312,5,-0.014303175959422602,0.0056823412687605455,-0.019985517228183147,-0.014503175959422602,-0.020185517228183146,0.2,0.0002,0.4,-0.35305846936038954
2024-01-23,312,5,-0.013928387943714352,-0.0003615248526164671,-0.013566863091097885,-0.014128387943714352,-0.013766863091097885,0.2,0.0002,0.2,-0.3889327675081926
2024-01-24,312,5,-0.021159535166394926,-0.00639283511423752,-0.014766700052157406,-0.021359535166394925,-0.014966700052157405,0.2,0.0002,0.4,-0.3665798273316785
2024-01-25,312,5,-0.011918204924366713,-0.010570477892788147,-0.001347727031578566,-0.012118204924366714,-0.0015477270315785666,0.2,0.0002,0.2,-0.23191657323009096
2024-01-26,312,5,-0.012284529349041451,-0.012508758639061982,0.0002242292900205313,-0.012484529349041451,2.4229290020530772e-05,0.2,0.0002,0.2,-0.32767415741046513
2024-01-29,312,5,-0.009703608501095706,-0.010544874443670683,0.0008412659425749772,-0.009903608501095706,0.0006412659425749766,0.2,0.0002,0.4,-0.43237672289764184
2024-01-30,312,5,0.010808740822623095,0.0019304282411731026,0.008878312581449993,0.010608740822623095,0.008678312581449993,0.2,0.0002,0.4,-0.1051257177816165
2024-01-31,312,5,0.008755268738292323,0.007544689909305917,0.001210578828986406,0.008555268738292323,0.0010105788289864054,0.2,0.0002,0.2,-0.12593223558336852
2024-02-01,312,5,0.017043711749151678,0.00927995584964486,0.007763755899506817,0.01684371174915168,0.007563755899506818,0.2,0.0002,0.4,-0.15131016608617465
2024-02-02,312,5,0.021834334827907066,0.016280968580507628,0.005553366247399438,0.021634334827907067,0.0053533662473994395,0.2,0.0002,0.4,-0.32139417149233473
2024-02-05,312,5,0.02621379406154013,0.01825379658915039,0.007959997472389738,0.025813794061540128,0.007559997472389737,0.4,0.0004,0.2,-0.09059010544642376
2024-02-06,312,5,0.012644929905283214,0.010673961412150476,0.001970968493132738,0.012644929905283214,0.001970968493132738,0.0,0.0,0.2,-0.0870427396437492
2024-02-07,312,5,0.013203358943877327,0.010706186772572636,0.0024971721713046915,0.013003358943877327,0.002297172171304691,0.2,0.0002,0.4,-0.021926403746629575
2024-02-08,312,5,0.00985544791928091,0.00905802755306461,0.0007974203662163004,0.00965544791928091,0.0005974203662162999,0.2,0.0002,0.4,-0.18391148668429302
2024-02-19,312,5,0.004379448334300302,0.004510973894552203,-0.00013152556025190082,0.003979448334300302,-0.000531525560251901,0.4,0.0004,0.2,-0.13482843898372998
2024-02-20,312,5,0.009453048345884067,0.007255346518958578,0.002197701826925489,0.009253048345884066,0.0019977018269254883,0.2,0.0002,0.2,-0.07575932241193684
2024-02-21,312,5,0.008025206442156936,0.0015045957417448293,0.006520610700412106,0.007825206442156936,0.006320610700412106,0.2,0.0002,0.2,-0.28899714833081624
2024-02-22,312,5,0.007407344016906939,0.004384036096069992,0.003023307920836947,0.0072073440169069395,0.0028233079208369472,0.2,0.0002,0.2,-0.21685814620726873
2024-02-23,312,5,0.007080796951311807,0.005436907588059577,0.0016438893632522303,0.006680796951311807,0.0012438893632522301,0.4,0.0004,0.2,-0.14534220310451573
2024-02-26,312,5,0.011981848155475391,0.0073861874702046745,0.004595660685270717,0.01178184815547539,0.004395660685270716,0.2,0.0002,0.2,0.061195353135333974
2024-02-27,312,5,0.0025764035212312475,0.00406244014491814,-0.001486036623686892,0.0021764035212312473,-0.0018860366236868923,0.4,0.0004,0.2,-0.42622071762807856
2024-02-28,312,5,0.008064779225626793,0.007572950901824289,0.0004918283238025036,0.0076647792256267925,9.182832380250344e-05,0.4,0.0004,0.4,-0.19452371668131008
2024-02-29,312,5,0.003146889623800022,0.00029793267361637665,0.0028489569501836455,0.002746889623800022,0.0024489569501836453,0.4,0.0004,0.2,-0.4325832661846505
2024-03-01,312,5,-0.001968562041923052,0.0004714255850891298,-0.0024399876270121816,-0.002168562041923052,-0.0026399876270121816,0.2,0.0002,0.2,-0.33969863502120035
2024-03-04,312,5,0.0018003618789630593,0.0021054937946593465,-0.0003051319156962872,0.0016003618789630593,-0.0005051319156962873,0.2,0.0002,0.2,-0.5322907808584283
2024-03-05,312,5,0.00534942142517191,0.002091268340233027,0.003258153084938883,0.00514942142517191,0.0030581530849388833,0.2,0.0002,0.4,-0.6291369462153753
2024-03-06,312,5,0.0025490385879198252,0.0012227184035369723,0.001326320184382853,0.0025490385879198252,0.001326320184382853,0.0,0.0,0.4,-0.613888821835193
2024-03-07,312,5,0.009625976881080973,0.002572244217182279,0.007053732663898695,0.009425976881080973,0.006853732663898694,0.2,0.0002,0.4,-0.619098503901661
2024-03-08,312,5,-0.00048307856079526256,0.0017537434224574773,-0.00223682198325274,-0.0006830785607952626,-0.00243682198325274,0.2,0.0002,0.4,-0.46595339695418936
2024-03-11,312,5,0.0052518817292146695,0.0019269053079632881,0.0033249764212513813,0.004851881729214669,0.002924976421251381,0.4,0.0004,0.4,-0.19454595133497676
2024-03-12,312,5,0.001616460430065092,0.00012881323833888024,0.0014876471917262117,0.001216460430065092,0.0010876471917262117,0.4,0.0004,0.2,-0.20323893769178447
2024-03-13,312,5,0.004723454369266596,0.0015205760915240872,0.003202878277742509,0.004723454369266596,0.003202878277742509,0.0,0.0,0.2,-0.21191263010215522
2024-03-14,312,5,0.006802732299873368,0.001651048630532608,0.0051516836693407606,0.006802732299873368,0.0051516836693407606,0.0,0.0,0.2,-0.23246245567819557
2024-03-15,312,5,0.005604515185121147,-0.0019063410488183046,0.007510856233939451,0.005404515185121147,0.007310856233939452,0.2,0.0002,0.4,-0.15127102472008502
2024-03-18,312,5,-0.010314502842878022,-0.006124251886697568,-0.004190250956180455,-0.010514502842878023,-0.004390250956180455,0.2,0.0002,0.2,-0.1952422097833626
2024-03-19,312,5,-0.00820318538381842,-0.003853380338965772,-0.004349805044852648,-0.00840318538381842,-0.004549805044852648,0.2,0.0002,0.2,-0.039515387763412235
2024-03-20,312,5,-0.013937098538048625,-0.0074841752953856725,-0.006452923242662952,-0.013937098538048625,-0.006452923242662952,0.0,0.0,0.2,-0.04942313198997006
2024-03-21,312,5,-0.0012595947470571511,-0.005241007877906634,0.003981413130849484,-0.0014595947470571512,0.003781413130849483,0.2,0.0002,0.2,-0.4724429414577127
2024-03-22,312,5,-0.005688065844113343,-0.0013311213560507887,-0.0043569444880625545,-0.005888065844113343,-0.004556944488062554,0.2,0.0002,0.2,-0.4966091952616587
2024-03-25,311,5,0.00956612799147834,0.0037474082181046843,0.005818719773373655,0.009366127991478339,0.0056187197733736545,0.2,0.0002,0.2,-0.286402831764093
2024-03-26,311,5,0.0014122092597509007,0.001997870454380498,-0.0005856611946295975,0.0010122092597509007,-0.0009856611946295975,0.4,0.0004,0.2,0.06894103791984918
2024-03-27,312,5,0.008734808128672533,0.004508333944813729,0.004226474183858804,0.008534808128672532,0.0040264741838588036,0.2,0.0002,0.2,-0.14095399540521214
