date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-10-21,39,5,0.0018406393681662525,0.0029471317890234793,-0.0011064924208572268,0.0018406393681662525,-0.0011064924208572268,0.0,0.0,0.6000000000000001,-1.0991675595803372
2024-10-22,39,5,0.003520279839665532,0.001983617752735693,0.001536662086929839,0.003520279839665532,0.001536662086929839,0.0,0.0,0.6000000000000001,-0.8725952853765371
2024-10-23,39,5,0.002603137468378587,-0.0034110544196023418,0.006014191887980929,0.002603137468378587,0.006014191887980929,0.0,0.0,0.6000000000000001,-1.2015356013777492
2024-10-24,39,5,0.0016503319125228445,-0.0015142690706426362,0.0031646009831654805,0.0016503319125228445,0.0031646009831654805,0.0,0.0,0.6000000000000001,-1.1973409335275953
2024-10-25,39,5,0.002084497068812539,-0.0020567008213130656,0.004141197890125604,0.002084497068812539,0.004141197890125604,0.0,0.0,0.6000000000000001,-1.0960606008013194
2024-10-28,39,5,0.0014983370325637368,-0.0017890589570774633,0.0032873959896412,0.0014983370325637368,0.0032873959896412,0.0,0.0,0.6000000000000001,-1.2440285354965965
2024-10-29,39,5,0.0008845143628761409,0.0024327322263333713,-0.0015482178634572304,0.0008845143628761409,-0.0015482178634572304,0.0,0.0,0.6000000000000001,-0.8853726623116884
2024-10-30,39,5,-0.0012572179241399795,0.0010149968900391136,-0.002272214814179093,-0.0012572179241399795,-0.002272214814179093,0.0,0.0,0.6000000000000001,-0.8851918505600089
2024-10-31,39,5,0.0021206504876244026,0.005607419116780301,-0.0034867686291558987,0.0021206504876244026,-0.0034867686291558987,0.0,0.0,0.6000000000000001,-0.8066275263356566
2024-11-01,39,5,0.0007348488783352725,0.0022949225711860056,-0.001560073692850733,0.0007348488783352725,-0.001560073692850733,0.0,0.0,0.6000000000000001,-1.3167591107469256
2024-11-04,39,5,-0.0007833142820706485,-0.0010977407972894912,0.00031442651521884266,-0.0007833142820706485,0.00031442651521884266,0.0,0.0,0.6000000000000001,-1.1459316968418065
2024-11-05,39,5,-0.004039439654876494,-0.010117216559298389,0.006077776904421895,-0.004039439654876494,0.006077776904421895,0.0,0.0,0.6000000000000001,-1.0589333207843943
2024-11-06,39,5,-0.003067850228693194,-0.006396638558932207,0.0033287883302390124,-0.003067850228693194,0.0033287883302390124,0.0,0.0,0.6000000000000001,-1.1067666226918824
2024-11-07,39,5,-0.007662931886188132,-0.013718081178050817,0.006055149291862685,-0.007662931886188132,0.006055149291862685,0.0,0.0,0.6000000000000001,-1.177154646647729
2024-11-08,39,5,-0.005768573152658116,-0.012258721130244062,0.006490147977585946,-0.005768573152658116,0.006490147977585946,0.0,0.0,0.6000000000000001,-1.397111544913777
2024-11-11,39,5,-0.005168337134297011,-0.008405982921594505,0.0032376457872974936,-0.005168337134297011,0.0032376457872974936,0.0,0.0,0.6000000000000001,-1.2747551821068903
2024-11-12,39,5,-0.0010835765825559164,-0.0027480231263963964,0.00166444654384048,-0.0010835765825559164,0.00166444654384048,0.0,0.0,0.6000000000000001,-1.1262129215800627
2024-11-13,39,5,0.0007172970318188287,-0.0017750105290149556,0.0024923075608337844,0.0007172970318188287,0.0024923075608337844,0.0,0.0,0.6000000000000001,-0.9216251791283838
2024-11-14,39,5,0.003942824931328008,0.0011635024196013238,0.0027793225117266843,0.003942824931328008,0.0027793225117266843,0.0,0.0,0.6000000000000001,-0.9460179748373427
2024-11-15,39,5,0.0004954895207419918,-0.002246294642488846,0.0027417841632308374,0.0004954895207419918,0.0027417841632308374,0.0,0.0,0.6000000000000001,-1.1458211263194151
2024-11-18,39,5,-0.0003755848718693988,-0.004662607797424513,0.004287022925555114,-0.0003755848718693988,0.004287022925555114,0.0,0.0,0.6000000000000001,-1.096207093379249
2024-11-19,39,5,-0.0016015717436088828,-0.00514853612112703,0.003546964377518147,-0.0016015717436088828,0.003546964377518147,0.0,0.0,0.6000000000000001,-0.9159559376793069
2024-11-20,39,5,-0.0004088887017634946,-0.001669861582112005,0.0012609728803485104,-0.0004088887017634946,0.0012609728803485104,0.0,0.0,0.6000000000000001,-1.0740891184006358
2024-11-21,39,5,-0.001150050430390337,-0.00308078925764526,0.0019307388272549232,-0.001150050430390337,0.0019307388272549232,0.0,0.0,0.6000000000000001,-1.0552563774979653
2024-11-22,39,5,0.0027496827616867005,0.0022709696685932384,0.00047871309309346216,0.0027496827616867005,0.00047871309309346216,0.0,0.0,0.6000000000000001,-1.114900609680852
2024-11-25,39,5,0.004038136697009365,0.004985960085621775,-0.00094782338861241,0.004038136697009365,-0.00094782338861241,0.0,0.0,0.6000000000000001,-1.0054591078950992
2024-11-26,39,5,0.005990949610808958,0.007311452168652008,-0.0013205025578430498,0.005990949610808958,-0.0013205025578430498,0.0,0.0,0.6000000000000001,-0.9250583173714979
2024-11-27,39,5,0.004317531748342596,0.0031268785391279064,0.0011906532092146893,0.004317531748342596,0.0011906532092146893,0.0,0.0,0.6000000000000001,-0.9974980269394784
2024-11-28,39,5,0.003980379305801831,0.0036725971272051497,0.0003077821785966812,0.003980379305801831,0.0003077821785966812,0.0,0.0,0.6000000000000001,-1.329862893889075
2024-11-29,39,5,0.003205741130866464,0.005251681089464022,-0.002045939958597558,0.003205741130866464,-0.002045939958597558,0.0,0.0,0.6000000000000001,-1.0112367776025408
2024-12-02,39,5,0.003943958550020268,0.009139936895917255,-0.005195978345896987,0.003943958550020268,-0.005195978345896987,0.0,0.0,0.6000000000000001,-0.9888154550920873
2024-12-03,39,5,0.0023168440379622976,0.005587046998093548,-0.0032702029601312504,0.0023168440379622976,-0.0032702029601312504,0.0,0.0,0.6000000000000001,-0.794798231602865
2024-12-04,39,5,0.002569813999066528,0.004430705425949843,-0.001860891426883315,0.002569813999066528,-0.001860891426883315,0.0,0.0,0.6000000000000001,-1.1209998498538845
2024-12-05,39,5,0.0036012939670065783,0.008950005129594079,-0.005348711162587501,0.0036012939670065783,-0.005348711162587501,0.0,0.0,0.6000000000000001,-1.1063936506497782
2024-12-06,39,5,0.00025777642206007204,0.0010493868031390772,-0.0007916103810790051,0.00025777642206007204,-0.0007916103810790051,0.0,0.0,0.6000000000000001,-1.1041135579012291
2024-12-09,39,5,-0.0012854441377019965,-0.0058011936893507966,0.0045157495516488,-0.0012854441377019965,0.0045157495516488,0.0,0.0,0.6000000000000001,-1.2193976280221044
