date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-09-25,20,10,-0.0007132113118362216,-0.0002714919360902901,-0.0004417193757459315,-0.0008132113118362217,-0.0005417193757459315,0.1,0.0001,0.5,0.20605810335933583
2024-09-26,20,10,-0.019393724403133344,-0.017137789788117436,-0.0022559346150159074,-0.019393724403133344,-0.0022559346150159074,0.0,0.0,0.5,0.24557785198588888
2024-09-27,20,10,-0.026327822621455655,-0.0244075509739175,-0.0019202716475381562,-0.026327822621455655,-0.0019202716475381562,0.0,0.0,0.5,0.22776158395546275
2024-09-28,20,10,-0.024946392102450768,-0.02313883507990546,-0.0018075570225453072,-0.025046392102450767,-0.0019075570225453066,0.1,0.0001,0.5,-0.09078282731543297
2024-09-29,20,10,-0.01848680957296258,-0.017690591266066275,-0.0007962183068963048,-0.01858680957296258,-0.0008962183068963042,0.1,0.0001,0.5,2.077810077631554
2024-09-30,20,10,-0.009757681346568906,-0.009538714008461792,-0.00021896733810711395,-0.009857681346568906,-0.00031896733810711335,0.1,0.0001,0.5,0.6461574981812781
2024-10-01,20,10,0.004965876879993248,0.003484094753594978,0.0014817821263982695,0.004865876879993247,0.0013817821263982693,0.1,0.0001,0.6,1.0878509092458764
2024-10-02,20,10,0.005370125407974482,0.004842673868999848,0.000527451538974634,0.0051701254079744826,0.0003274515389746343,0.2,0.0002,0.6,1.2512162922246688
2024-10-03,20,10,0.0042181424364031534,0.0037969703727729364,0.000421172063630217,0.004118142436403153,0.00032117206363021676,0.1,0.0001,0.5,1.0701602504579917
2024-10-04,20,10,-0.007893485867445389,-0.005261957414820194,-0.0026315284526251944,-0.007993485867445388,-0.002731528452625194,0.1,0.0001,0.5,0.08605642507529154
2024-10-05,20,10,-0.007714759561997057,-0.004868321110040567,-0.00284643845195649,-0.007814759561997058,-0.0029464384519564905,0.1,0.0001,0.6,1.4548673994640815
2024-10-06,20,10,-0.002600471081089688,-0.0021740027605739723,-0.0004264683205157157,-0.002800471081089688,-0.0006264683205157158,0.2,0.0002,0.6,-0.5133422135619021
