date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-08-06,18,10,0.01679215697856229,0.013370411482867287,0.0034217454956950027,0.01669215697856229,0.0033217454956950034,0.1,0.0001,0.4,-1.7808921169968563
2025-08-07,18,10,0.014909343126976966,0.015456465573613756,-0.0005471224466367906,0.014809343126976966,-0.00064712244663679,0.1,0.0001,0.5,-0.7605741342264665
2025-08-08,18,10,0.015749058168563458,0.017375462906938734,-0.0016264047383752755,0.015449058168563458,-0.0019264047383752755,0.30000000000000004,0.00030000000000000003,0.4,-0.8864165721775663
2025-08-09,18,10,0.0031888594409408702,0.0015586629083588592,0.001630196532582011,0.00298885944094087,0.001430196532582011,0.2,0.0002,0.4,-0.861712907676381
2025-08-10,18,10,-0.004940496002985266,-0.00040506827620330444,-0.004535427726781961,-0.0052404960029852656,-0.004835427726781961,0.30000000000000004,0.00030000000000000003,0.4,-1.5660331919726325
2025-08-11,18,10,0.009259401824459145,0.006874245342723732,0.002385156481735413,0.008959401824459146,0.002085156481735413,0.30000000000000004,0.00030000000000000003,0.6,-1.6420937754142741
2025-08-12,18,10,-0.0016880748152800738,-0.002174338294216538,0.00048626347893646407,-0.0017880748152800739,0.000386263478936464,0.1,0.0001,0.6,-2.2994598773410893
2025-08-13,18,10,-0.01774895084742443,-0.013208566469160157,-0.004540384378264272,-0.017948950847424427,-0.004740384378264271,0.2,0.0002,0.5,-2.0115305874510447
2025-08-14,18,10,-0.013863024512042691,-0.012522058341395022,-0.0013409661706476686,-0.013863024512042691,-0.0013409661706476686,0.0,0.0,0.5,-2.0529970482096047
2025-08-15,18,10,0.002120405325580734,-0.0012251488639790358,0.0033455541895597695,0.0019204053255807338,0.00314555418955977,0.2,0.0002,0.5,-1.3683690233239538
2025-08-16,18,10,-0.007121734297707223,-0.0077423633041255185,0.0006206290064182957,-0.007221734297707223,0.0005206290064182955,0.1,0.0001,0.4,-2.272376697934039
2025-08-17,18,10,0.007612366321629309,0.006737792601667608,0.0008745737199617005,0.007412366321629309,0.0006745737199617009,0.2,0.0002,0.4,-0.7864661532982211
2025-08-18,18,10,0.015030220080469142,0.01208726292598018,0.002942957154488963,0.014930220080469143,0.0028429571544889634,0.1,0.0001,0.5,-1.0382679328949642
2025-08-19,18,10,0.02022829407265244,0.019452424550275883,0.0007758695223765572,0.02002829407265244,0.0005758695223765584,0.2,0.0002,0.5,-0.9538158708526083
2025-08-20,18,10,-0.008658166398812114,-0.006485604505339554,-0.0021725618934725598,-0.008858166398812114,-0.0023725618934725603,0.2,0.0002,0.5,-0.9451503534367944
2025-08-21,18,10,0.005737017193428129,0.005575677071120163,0.0001613401223079661,0.005437017193428129,-0.0001386598776920338,0.30000000000000004,0.00030000000000000003,0.5,-1.4991691582957039
2025-08-22,18,10,-0.013792595513729322,-0.0143428783241005,0.0005502828103711773,-0.013992595513729323,0.0003502828103711768,0.2,0.0002,0.4,0.04132612877393882
2025-08-23,18,10,-0.007815752357688763,-0.009618942225027663,0.0018031898673389005,-0.008015752357688763,0.0016031898673389,0.2,0.0002,0.4,-0.907395141955277
2025-08-24,18,10,-0.0167130990349557,-0.014299450646656947,-0.0024136483882987534,-0.017013099034955702,-0.002713648388298755,0.30000000000000004,0.00030000000000000003,0.4,-2.170674151808118
2025-08-25,18,10,0.002867513278307996,0.0017335547191309104,0.0011339585591770855,0.002567513278307996,0.0008339585591770856,0.30000000000000004,0.00030000000000000003,0.5,-0.6872160582867473
2025-08-26,18,10,-0.00758353023174779,-0.007477256272233125,-0.00010627395951466525,-0.00778353023174779,-0.0003062739595146649,0.2,0.0002,0.4,-2.227232967143774
2025-08-27,18,10,-0.006905930337692738,-0.007399990337353057,0.0004940599996603196,-0.007105930337692737,0.00029405999966031996,0.2,0.0002,0.4,-2.03463534918124
2025-08-28,18,10,-0.005099247697605063,-0.005842995007803166,0.0007437473101981036,-0.005199247697605063,0.0006437473101981034,0.1,0.0001,0.4,-1.956351017078351
2025-08-29,18,10,0.006198980876024536,0.005008288571109407,0.0011906923049151289,0.0057989808760245355,0.0007906923049151287,0.4,0.0004,0.4,-2.3225321993326453
2025-08-30,18,10,-0.002553211711857497,-0.002056185553312246,-0.000497026158545251,-0.002753211711857497,-0.000697026158545251,0.2,0.0002,0.5,-2.0506093996349506
2025-08-31,18,10,0.0043454813516567905,0.0021981422515020047,0.002147339100154786,0.004145481351656791,0.0019473391001547861,0.2,0.0002,0.6,-0.4582271899442887
2025-09-01,18,10,0.0023587473348330844,0.0025786942991742794,-0.00021994696434119495,0.0020587473348330845,-0.0005199469643411949,0.30000000000000004,0.00030000000000000003,0.5,-2.2825384129347412
2025-09-02,18,10,0.0019937090614285747,0.0014507757418965694,0.0005429333195320052,0.0017937090614285746,0.00034293331953200515,0.2,0.0002,0.4,-2.2902894564827605
2025-09-03,18,10,0.0037938916803189524,0.0019073282134948473,0.0018865634668241052,0.0033938916803189522,0.001486563466824105,0.4,0.0004,0.4,-2.247160543273658
2025-09-04,18,10,0.00885568403793656,0.008289975136981202,0.000565708900955357,0.00855568403793656,0.0002657089009553571,0.30000000000000004,0.00030000000000000003,0.4,-1.659343571976791
2025-09-05,18,10,0.010541151390322434,0.011433180010311737,-0.0008920286199893025,0.010341151390322434,-0.001092028619989303,0.2,0.0002,0.5,-1.0820308102714584
2025-09-06,18,10,0.019706355740950348,0.017188373830859402,0.002517981910090946,0.01960635574095035,0.0024179819100909467,0.1,0.0001,0.5,-2.3185119457954464
2025-09-07,18,10,0.01674362922527209,0.01771914981775608,-0.000975520592483993,0.01664362922527209,-0.0010755205924839924,0.1,0.0001,0.5,-1.6866155573753403
2025-09-08,18,10,0.013520696827457329,0.01622498234279724,-0.002704285515339912,0.013320696827457328,-0.0029042855153399126,0.2,0.0002,0.5,-0.09045762239101407
2025-09-09,18,10,0.009332547251643581,0.010682398640880025,-0.0013498513892364443,0.009232547251643582,-0.0014498513892364437,0.1,0.0001,0.5,-0.0008362649085995599
2025-09-10,18,10,0.0006175421102172596,0.0012598745346890032,-0.0006423324244717436,0.0004175421102172596,-0.0008423324244717436,0.2,0.0002,0.4,-0.5233032863075238
2025-09-11,18,10,-0.0004133433334617731,7.066982155267256e-05,-0.00048401315501444566,-0.0005133433334617731,-0.0005840131550144457,0.1,0.0001,0.4,0.8937048318593419
2025-09-12,18,10,0.0014852677009576931,-0.00014327521430516817,0.0016285429152628613,0.0010852677009576932,0.0012285429152628614,0.4,0.0004,0.4,-0.7530557387855872
2025-09-13,18,10,0.0014120559212964202,0.0008978765683052843,0.0005141793529911359,0.00121205592129642,0.0003141793529911358,0.2,0.0002,0.4,-1.325709458749344
2025-09-14,18,10,-0.0035533010829538435,-0.0007670411654543284,-0.002786259917499515,-0.0038533010829538434,-0.0030862599174995148,0.30000000000000004,0.00030000000000000003,0.4,-2.2619940097359965
2025-09-15,18,10,0.0014509326022867097,0.003716680222973999,-0.002265747620687289,0.0013509326022867097,-0.0023657476206872894,0.1,0.0001,0.4,-2.54146419814429
2025-09-16,18,10,-0.00400082482287788,-0.0006509040581239491,-0.0033499207647539305,-0.00400082482287788,-0.0033499207647539305,0.0,0.0,0.4,-2.4965408108221716
2025-09-17,18,10,-0.017716883097156903,-0.014868488279493507,-0.002848394817663396,-0.017816883097156903,-0.0029483948176633953,0.1,0.0001,0.5,-2.7167527593640095
2025-09-18,18,10,-0.02214374115847425,-0.018668929702161878,-0.003474811456312371,-0.02224374115847425,-0.0035748114563123705,0.1,0.0001,0.5,-3.1727297280576003
2025-09-19,18,10,-0.014936282301255942,-0.012019281244843654,-0.0029170010564122887,-0.015136282301255943,-0.0031170010564122892,0.2,0.0002,0.5,-0.7581486440001513
2025-09-20,18,10,-0.022757955848545883,-0.023296185872701124,0.000538230024155241,-0.02295795584854588,0.00033823002415524217,0.2,0.0002,0.5,0.15268112185429317
2025-09-21,18,10,-0.01504146067566913,-0.01604594639041911,0.001004485714749979,-0.01524146067566913,0.0008044857147499786,0.2,0.0002,0.4,-0.9281860906723445
2025-09-22,18,10,-0.006873676081704952,-0.007386777084916837,0.0005131010032118849,-0.0072736760817049525,0.00011310100321188475,0.4,0.0004,0.5,-0.41726276199250023
2025-09-23,18,10,9.748701827164919e-05,-0.0014029677107110041,0.0015004547289826533,-0.00010251298172835082,0.0013004547289826533,0.2,0.0002,0.4,-1.2179971350223084
2025-09-24,18,10,-0.0005067497541592814,-0.0007834601964848507,0.0002767104423255693,-0.0006067497541592814,0.00017671044232556925,0.1,0.0001,0.5,-1.3912130662365314
2025-09-25,18,10,0.011257910016506712,0.009188039266571812,0.0020698707499349003,0.010757910016506712,0.0015698707499348999,0.5,0.0005,0.4,0.6420638058336401
2025-09-26,18,10,0.013660965097796424,0.012639974050572312,0.0010209910472241124,0.013560965097796425,0.000920991047224113,0.1,0.0001,0.4,-0.39670676707374497
2025-09-27,18,10,0.02151732155755887,0.020055641959428484,0.001461679598130386,0.02131732155755887,0.0012616795981303872,0.2,0.0002,0.5,-1.9309271766708918
2025-09-28,18,10,0.015325932861282249,0.01618916987742563,-0.0008632370161433794,0.01522593286128225,-0.0009632370161433788,0.1,0.0001,0.5,-1.2105238700728513
2025-09-29,18,10,0.006064130600819393,0.009805290371169794,-0.0037411597703504006,0.005864130600819394,-0.0039411597703504,0.2,0.0002,0.5,-2.1988329314013946
2025-09-30,18,10,0.011056268007937117,0.012674287450471083,-0.0016180194425339661,0.010856268007937117,-0.0018180194425339666,0.2,0.0002,0.5,-1.9343910303444005
2025-10-01,18,10,0.009214707126095113,0.008952368118917725,0.0002623390071773875,0.009014707126095112,6.233900717738695e-05,0.2,0.0002,0.5,-1.2180824157791932
2025-10-02,18,10,-0.009505066626036196,-0.005903572092158557,-0.0036014945338776394,-0.009605066626036196,-0.0037014945338776388,0.1,0.0001,0.5,-2.253356162470144
2025-10-03,18,10,-0.00365462666099692,-0.0031276065050989377,-0.0005270201558979825,-0.0038546266609969203,-0.0007270201558979826,0.2,0.0002,0.5,-3.240730987933194
2025-10-04,18,10,-0.003903025627427692,-0.0027357162545084924,-0.0011673093729191995,-0.004003025627427692,-0.0012673093729191993,0.1,0.0001,0.4,-2.4535676425327217
2025-10-05,18,10,-0.0463054968440172,-0.03953193448303941,-0.006773562360977786,-0.0464054968440172,-0.006873562360977789,0.1,0.0001,0.5,-1.5250931224763349
2025-10-06,18,10,-0.053340571845925513,-0.04476056388399462,-0.008580007961930897,-0.05354057184592551,-0.008780007961930895,0.2,0.0002,0.6,-2.222282314007135
2025-10-07,18,10,-0.0311835087283663,-0.024176072956275687,-0.007007435772090613,-0.0313835087283663,-0.007207435772090615,0.2,0.0002,0.5,-2.0707189854309753
2025-10-08,18,10,-0.028986005644037603,-0.023015410242353054,-0.005970595401684549,-0.028986005644037603,-0.005970595401684549,0.0,0.0,0.5,-2.077650501413668
2025-10-09,18,10,-0.027265372900230435,-0.025256533890030814,-0.0020088390101996208,-0.027365372900230434,-0.00210883901019962,0.1,0.0001,0.5,-1.8328030169423144
2025-10-10,18,10,0.009912239958408715,0.007181383862660267,0.0027308560957484476,0.009612239958408715,0.0024308560957484477,0.30000000000000004,0.00030000000000000003,0.5,-1.9562039716875645
2025-10-11,18,10,0.0017211749096972672,0.00015904130635345298,0.0015621336033438142,0.0016211749096972671,0.0014621336033438142,0.1,0.0001,0.6,-1.712366905108592
2025-10-12,18,10,-0.020721826636008505,-0.02131280281859814,0.0005909761825896344,-0.020721826636008505,0.0005909761825896344,0.0,0.0,0.6,-1.8442081502209078
2025-10-13,18,10,-0.024764049128539627,-0.023300738311995584,-0.001463310816544043,-0.024764049128539627,-0.001463310816544043,0.0,0.0,0.6,-1.7593332474660741
2025-10-14,18,10,-0.01456537697041369,-0.01354971140575353,-0.0010156655646601596,-0.01466537697041369,-0.001115665564660159,0.1,0.0001,0.5,-1.71124153488784
2025-10-15,18,10,-0.0029385879587794416,-0.003089991465742497,0.00015140350696305534,-0.0031385879587794417,-4.859649303694475e-05,0.2,0.0002,0.5,-2.864187163032078
2025-10-16,18,10,-0.00029099515675110597,-0.0007049166422809024,0.0004139214855297964,-0.00029099515675110597,0.0004139214855297964,0.0,0.0,0.5,-2.8475119642721545
2025-10-17,18,10,0.0017545956783409553,0.002232314054644577,-0.00047771837630362175,0.0015545956783409552,-0.0006777183763036218,0.2,0.0002,0.5,-1.1509745470131705
2025-10-18,18,10,0.0029885527513448017,0.0030658183716529694,-7.726562030816765e-05,0.0027885527513448016,-0.00027726562030816774,0.2,0.0002,0.5,-0.7468293017948469
2025-10-19,18,10,0.002047127604598804,0.002398876072663282,-0.00035174846806447805,0.0019471276045988038,-0.0004517484680644781,0.1,0.0001,0.5,-0.7599655286492819
2025-10-20,18,10,-0.0010541416056913144,-0.0007276168711462539,-0.00032652473454506043,-0.0013541416056913145,-0.0006265247345450606,0.30000000000000004,0.00030000000000000003,0.5,-1.190252371878266
2025-10-21,18,10,0.012051194108049432,0.012531484220050473,-0.00048029011200104166,0.011951194108049432,-0.000580290112001041,0.1,0.0001,0.5,-1.8708441986640416
