date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-02-11,20,10,0.009442352807429699,0.012327049515450977,-0.002884696708021278,0.009242352807429698,-0.0030846967080212784,0.2,0.0002,0.5,-1.530526990410749
2024-02-12,20,10,0.0020605949649404034,0.005188004811748413,-0.0031274098468080094,0.0018605949649404033,-0.0033274098468080095,0.2,0.0002,0.6,-0.3294979120272252
2024-02-13,20,10,0.0064632956746082295,0.011336664732455362,-0.004873369057847132,0.006063295674608229,-0.0052733690578471324,0.4,0.0004,0.5,-0.7998646672893557
2024-02-14,20,10,0.005647751483226026,0.008559329741968888,-0.002911578258742862,0.005247751483226026,-0.003311578258742862,0.4,0.0004,0.30000000000000004,-1.8527377034883656
2024-02-15,20,10,0.008794409258247404,0.0050110518978668936,0.0037833573603805104,0.008494409258247404,0.0034833573603805104,0.30000000000000004,0.00030000000000000003,0.5,-1.5399066541933486
2024-02-16,20,10,0.004581504109466197,4.136425283296497e-08,0.004581462745213364,0.004281504109466197,0.004281462745213364,0.30000000000000004,0.00030000000000000003,0.4,0.9219692469767757
2024-02-17,20,10,0.008284725060397197,0.0009204925078585257,0.007364232552538672,0.007984725060397197,0.007064232552538672,0.30000000000000004,0.00030000000000000003,0.4,-1.357070416716617
2024-02-18,20,10,0.003978192481160594,-0.0029904557803524115,0.006968648261513006,0.0038781924811605944,0.0068686482615130055,0.1,0.0001,0.5,-1.3718454135541016
2024-02-19,20,10,-0.0009410308409735469,-0.002399689667295435,0.0014586588263218881,-0.001141030840973547,0.001258658826321888,0.2,0.0002,0.5,-1.7980848801447564
2024-02-20,20,10,9.475283183182136e-05,0.0003062544041343107,-0.00021150157230248934,-0.00010524716816817865,-0.00041150157230248935,0.2,0.0002,0.6,-1.1964210273505032
2024-02-21,20,10,0.013420005993766197,0.011943089279639876,0.0014769167141263206,0.013020005993766197,0.0010769167141263213,0.4,0.0004,0.4,0.36283810609007006
2024-02-22,20,10,0.012069870846785664,0.016306759813877785,-0.004236888967092121,0.011769870846785664,-0.004536888967092121,0.30000000000000004,0.00030000000000000003,0.4,-1.577994164276813
2024-02-23,20,10,0.03730385684597656,0.03166046317486061,0.005643393671115951,0.036903856845976565,0.0052433936711159534,0.4,0.0004,0.4,0.7670754961515058
2024-02-24,20,10,0.019385745529976614,0.021508496104591483,-0.002122750574614869,0.019185745529976615,-0.002322750574614868,0.2,0.0002,0.5,-0.4765335808758948
2024-02-25,20,10,0.031366535737436654,0.030672541051518697,0.0006939946859179577,0.031066535737436653,0.00039399468591795606,0.30000000000000004,0.00030000000000000003,0.2,-2.099955414880725
2024-02-26,20,10,0.03358481235062719,0.03961125640428237,-0.006026444053655176,0.033184812350627195,-0.006426444053655174,0.4,0.0004,0.4,-1.42202654999517
2024-02-27,20,10,0.03355029041434123,0.0346414899647275,-0.0010911995503862654,0.03325029041434123,-0.001391199550386267,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-3.8712900109349633
2024-02-28,20,10,0.03647771609790605,0.030787673248254877,0.005690042849651175,0.03587771609790605,0.005090042849651172,0.6000000000000001,0.0006000000000000001,0.6,1.3877210137804177
2024-02-29,20,10,0.006986067443679038,0.01070589735527196,-0.003719829911592922,0.006586067443679038,-0.004119829911592922,0.4,0.0004,0.30000000000000004,-1.300212473753806
2024-03-01,20,10,0.016008114207370423,0.015931857087924495,7.625711944592856e-05,0.01570811420737042,-0.0002237428805540731,0.30000000000000004,0.00030000000000000003,0.4,-0.44242583909528577
2024-03-02,20,10,0.004280033974503132,0.007000901076634853,-0.0027208671021317216,0.003980033974503132,-0.0030208671021317215,0.30000000000000004,0.00030000000000000003,0.5,-1.2510016772100414
2024-03-03,20,10,0.005767864997235794,0.00871212213915676,-0.002944257141920966,0.0055678649972357944,-0.0031442571419209656,0.2,0.0002,0.5,-1.7735568775313908
